Date,Open,High,Low,Close,AdjClose,Volume
2000-02-02,6.982243061065674,6.982243061065674,6.982243061065674,6.982243061065674,2.4810791015625,0.0
2000-02-03,6.982243061065674,6.982243061065674,6.982243061065674,6.982243061065674,2.4810791015625,0.0
2000-02-04,6.982243061065674,6.982243061065674,6.982243061065674,6.982243061065674,2.4810791015625,0.0
2000-02-07,6.982243061065674,6.982243061065674,6.982243061065674,6.982243061065674,2.4810791015625,0.0
2000-02-08,6.982243061065674,6.982243061065674,6.982243061065674,6.982243061065674,2.4810791015625,0.0
2000-02-09,7.191711902618408,7.191711902618408,6.982243061065674,7.086978912353516,2.518296003341675,11640955.0
2000-02-10,7.156801223754883,7.575735092163086,7.156801223754883,7.575735092163086,2.691971778869629,13025912.0
2000-02-11,8.029579162597656,8.099405288696289,7.8899359703063965,8.099405288696289,2.8780531883239746,25956952.0
2000-02-14,8.23904800415039,8.62307071685791,7.855024814605713,8.378690719604492,2.977294921875,31127069.0
2000-02-15,8.378690719604492,8.378690719604492,7.8899359703063965,7.8899359703063965,2.8036201000213623,14184920.0
2000-02-16,7.92484712600708,8.413605690002441,7.92484712600708,8.413605690002441,2.989701271057129,15875865.0
2000-02-17,8.55324935913086,8.972183227539062,8.55324935913086,8.972183227539062,3.1881871223449707,23931597.0
2000-02-18,9.076915740966797,9.286384582519531,8.762714385986328,8.797629356384277,3.126160144805908,18782840.0
2000-02-21,9.251474380493164,9.879876136779785,9.251474380493164,9.356205940246582,3.3246467113494873,51719759.0
2000-02-22,9.42602825164795,9.6005859375,8.797629356384277,9.181652069091797,3.262619972229004,20881370.0
2000-02-23,9.146740913391113,9.181652069091797,8.55324935913086,8.55324935913086,3.0393223762512207,13794501.0
2000-02-24,8.483428001403809,8.727804183959961,7.9597578048706055,7.9597578048706055,2.82843017578125,15232964.0
2000-02-25,7.785202980041504,7.855024814605713,7.43609094619751,7.43609094619751,2.6423492431640625,24480766.0
2000-02-28,7.43609094619751,7.43609094619751,7.43609094619751,7.43609094619751,2.6423492431640625,0.0
2000-02-29,7.43609094619751,7.43609094619751,6.94733190536499,6.94733190536499,2.4686734676361084,10714176.0
2000-03-01,6.807689189910889,7.261532783508301,6.598219871520996,7.156801223754883,2.5431067943573,29705060.0
2000-03-02,7.296443939208984,7.296443939208984,6.877510070800781,6.912421226501465,2.456268310546875,8681419.0
2000-03-03,6.982243061065674,7.121890068054199,6.842598915100098,6.982243061065674,2.4810791015625,6716238.0
2000-03-06,6.668041229248047,6.842598915100098,6.388754844665527,6.388754844665527,2.270188093185425,7450325.0
2000-03-07,6.318929195404053,6.807689189910889,6.214197158813477,6.807689189910889,2.4190523624420166,17387138.0
2000-03-08,6.877510070800781,6.94733190536499,6.63313102722168,6.702951908111572,2.381835460662842,10304119.0
2000-03-09,6.807689189910889,6.877510070800781,6.63313102722168,6.63313102722168,2.357024908065796,6657211.0
2000-03-10,6.7378668785095215,6.772778034210205,6.563309192657471,6.563309192657471,2.33221435546875,4890984.0
2000-03-13,6.458576202392578,6.458576202392578,6.109464168548584,6.109464168548584,2.170945167541504,3404001.0
2000-03-14,5.690526962280273,6.144374847412109,5.690526962280273,6.109464168548584,2.170945167541504,9297211.0
2000-03-15,5.934906005859375,6.109464168548584,5.830173969268799,5.830173969268799,2.071701765060425,3823454.0
2000-03-16,5.585793972015381,6.144374847412109,5.585793972015381,6.039642810821533,2.146134376525879,4200010.0
2000-03-17,6.004727840423584,6.458576202392578,5.865085124969482,6.458576202392578,2.2949986457824707,20233058.0
2000-03-20,6.249107837677002,6.249107837677002,6.249107837677002,6.249107837677002,2.2205657958984375,1329251.0
2000-03-21,6.249107837677002,6.668041229248047,6.249107837677002,6.668041229248047,2.3694303035736084,4968913.0
2000-03-22,6.807689189910889,6.982243061065674,6.668041229248047,6.94733190536499,2.4686734676361084,8971734.0
2000-03-23,6.982243061065674,7.366265773773193,6.982243061065674,7.191711902618408,2.5555121898651123,11514875.0
2000-03-24,7.121890068054199,7.156801223754883,6.94733190536499,6.94733190536499,2.4686734676361084,4757813.0
2000-03-27,6.877510070800781,7.05206823348999,6.702951908111572,6.807689189910889,2.4190523624420166,5477757.0
2000-03-28,6.877510070800781,7.261532783508301,6.877510070800781,7.261532783508301,2.580322027206421,13749436.0
2000-03-29,7.401176929473877,7.575735092163086,7.121890068054199,7.121890068054199,2.530700922012329,17243169.0
2000-03-30,7.121890068054199,7.296443939208984,6.877510070800781,6.877510070800781,2.4438631534576416,8645965.0
2000-03-31,7.05206823348999,7.331355094909668,7.05206823348999,7.331355094909668,2.6051337718963623,6677113.0
2000-04-03,7.331355094909668,7.331355094909668,7.331355094909668,7.331355094909668,2.6051337718963623,0.0
2000-04-04,7.331355094909668,7.331355094909668,7.331355094909668,7.331355094909668,2.6051337718963623,0.0
2000-04-05,7.785202980041504,7.9597578048706055,7.6455559730529785,7.9597578048706055,2.82843017578125,9100226.0
2000-04-06,8.448516845703125,8.448516845703125,7.9597578048706055,7.9597578048706055,2.82843017578125,20376557.0
2000-04-07,8.099405288696289,8.273959159851074,7.9597578048706055,8.029579162597656,2.853240966796875,18810922.0
2000-04-10,7.540823936462402,7.8201141357421875,7.121890068054199,7.680467128753662,2.729187488555908,10624092.0
2000-04-11,7.855024814605713,7.9597578048706055,7.505912780761719,7.505912780761719,2.6671600341796875,8210565.0
2000-04-12,7.505912780761719,7.680467128753662,7.471002101898193,7.505912780761719,2.6671600341796875,6209109.0
2000-04-13,7.226622104644775,7.471002101898193,7.156801223754883,7.401176929473877,2.629943609237671,4549491.0
2000-04-14,7.156801223754883,7.331355094909668,7.017158031463623,7.017158031463623,2.493485450744629,2813529.0
2000-04-17,6.563309192657471,6.807689189910889,6.563309192657471,6.772778034210205,2.4066474437713623,3591967.0
2000-04-18,6.842598915100098,7.05206823348999,6.842598915100098,6.982243061065674,2.4810791015625,4537924.0
2000-04-19,7.05206823348999,7.156801223754883,6.702951908111572,6.702951908111572,2.381835460662842,2648714.0
2000-04-20,6.702951908111572,6.807689189910889,6.4934868812561035,6.63313102722168,2.357024908065796,2971139.0
2000-04-21,6.668041229248047,6.807689189910889,6.563309192657471,6.598219871520996,2.3446197509765625,3000153.0
2000-04-24,6.668041229248047,6.668041229248047,6.4934868812561035,6.528398036956787,2.3198094367980957,1823493.0
2000-04-25,6.528398036956787,6.563309192657471,6.179286003112793,6.353844165802002,2.2577831745147705,1875765.0
2000-04-26,6.388754844665527,6.458576202392578,5.934906005859375,6.0745530128479,2.158539056777954,4109107.0
2000-04-27,5.934906005859375,5.934906005859375,5.690526962280273,5.690526962280273,2.0220794677734375,3998888.0
2000-04-28,5.725440979003906,6.039642810821533,5.585793972015381,5.969817161560059,2.1213228702545166,3939604.0
2000-05-01,5.969817161560059,5.969817161560059,5.969817161560059,5.969817161560059,2.1213228702545166,0.0
2000-05-02,5.830173969268799,5.830173969268799,5.585793972015381,5.6207051277160645,1.9972686767578125,1793118.0
2000-05-03,5.585793972015381,5.6207051277160645,5.3414177894592285,5.411240100860596,1.9228371381759644,2508475.0
2000-05-04,5.236681938171387,5.690526962280273,5.236681938171387,5.411240100860596,1.9228371381759644,2854416.0
2000-05-05,5.411240100860596,5.6207051277160645,5.411240100860596,5.515972137451172,1.960052728652954,2592766.0
2000-05-08,5.655620098114014,5.830173969268799,5.655620098114014,5.725440979003906,2.0344855785369873,3239644.0
2000-05-09,5.725440979003906,5.725440979003906,5.725440979003906,5.725440979003906,2.0344855785369873,0.0
2000-05-10,5.865085124969482,5.865085124969482,5.76035213470459,5.76035213470459,2.0468907356262207,1681946.0
2000-05-11,5.690526962280273,5.725440979003906,5.6207051277160645,5.690526962280273,2.0220794677734375,1229152.0
2000-05-12,5.795262813568115,6.004727840423584,5.76035213470459,5.830173969268799,2.071701765060425,1701364.0
2000-05-15,5.899994850158691,6.0745530128479,5.76035213470459,5.899994850158691,2.0965116024017334,3131193.0
2000-05-16,6.004727840423584,6.004727840423584,5.76035213470459,5.899994850158691,2.0965116024017334,1226173.0
2000-05-17,5.934906005859375,6.109464168548584,5.934906005859375,6.039642810821533,2.146134376525879,3265309.0
2000-05-18,6.039642810821533,6.039642810821533,5.865085124969482,5.865085124969482,2.0841071605682373,1500386.0
2000-05-19,5.969817161560059,6.004727840423584,5.934906005859375,5.969817161560059,2.1213228702545166,1802674.0
2000-05-22,5.76035213470459,5.795262813568115,5.690526962280273,5.725440979003906,2.0344855785369873,1234558.0
2000-05-23,5.725440979003906,5.725440979003906,5.585793972015381,5.6207051277160645,1.9972686767578125,984997.0
2000-05-24,5.585793972015381,5.690526962280273,5.585793972015381,5.585793972015381,1.984863519668579,1002497.0
2000-05-25,5.655620098114014,5.690526962280273,5.515972137451172,5.585793972015381,1.984863519668579,567335.0
2000-05-26,5.515972137451172,5.655620098114014,5.515972137451172,5.550882816314697,1.972458004951477,2678057.0
2000-05-29,5.585793972015381,5.690526962280273,5.550882816314697,5.655620098114014,2.0096752643585205,1575286.0
2000-05-30,5.655620098114014,5.655620098114014,5.655620098114014,5.655620098114014,2.0096752643585205,0.0
2000-05-31,5.795262813568115,5.830173969268799,5.655620098114014,5.725440979003906,2.0344855785369873,1395236.0
2000-06-01,5.6207051277160645,5.725440979003906,5.585793972015381,5.585793972015381,1.984863519668579,1143336.0
2000-06-02,5.585793972015381,5.725440979003906,5.585793972015381,5.585793972015381,1.984863519668579,1755215.0
2000-06-05,5.515972137451172,5.550882816314697,5.3414177894592285,5.481061935424805,1.9476474523544312,5711630.0
2000-06-06,5.481061935424805,5.481061935424805,5.481061935424805,5.481061935424805,1.9476474523544312,0.0
2000-06-07,5.515972137451172,5.515972137451172,5.3065080642700195,5.3065080642700195,1.8856209516525269,2314476.0
2000-06-08,5.236681938171387,5.515972137451172,5.236681938171387,5.446150779724121,1.9352421760559082,13488849.0
2000-06-09,5.376328945159912,5.376328945159912,5.079583168029785,5.131948947906494,1.8235931396484375,9868602.0
2000-06-12,5.097039222717285,5.131948947906494,4.887569904327393,4.922481060028076,1.7491605281829834,3839115.0
2000-06-13,4.887569904327393,5.027216911315918,4.835204124450684,5.027216911315918,1.7863776683807373,1840283.0
2000-06-14,4.957390785217285,5.027216911315918,4.887569904327393,4.922481060028076,1.7491605281829834,3253228.0
2000-06-15,4.922481060028076,5.062128067016602,4.922481060028076,4.957390785217285,1.7615653276443481,3000203.0
2000-06-16,5.044672012329102,5.044672012329102,4.939939975738525,4.957390785217285,1.7615653276443481,1781931.0
2000-06-19,4.939939975738525,4.992306232452393,4.887569904327393,4.905025005340576,1.7429580688476562,1323356.0
2000-06-20,4.939939975738525,4.939939975738525,4.887569904327393,4.887569904327393,1.736755609512329,995074.0
2000-06-21,4.887569904327393,4.939939975738525,4.852659225463867,4.870113849639893,1.7305526733398438,1006094.0
2000-06-22,4.870113849639893,4.939939975738525,4.817748069763184,4.887569904327393,1.736755609512329,1858599.0
2000-06-23,4.835204124450684,4.939939975738525,4.835204124450684,4.905025005340576,1.7429580688476562,2788581.0
2000-06-26,4.905025005340576,4.922481060028076,4.713016033172607,4.817748069763184,1.7119446992874146,3196804.0
2000-06-27,4.713016033172607,4.817748069763184,4.678104877471924,4.678104877471924,1.6623239517211914,3041240.0
2000-06-28,4.678104877471924,4.678104877471924,4.538457870483398,4.555912971496582,1.6189038753509521,4801274.0
2000-06-29,4.555912971496582,4.555912971496582,4.363903999328613,4.363903999328613,1.550675392150879,3263108.0
2000-06-30,4.294082164764404,4.4686360359191895,4.294082164764404,4.433724880218506,1.5754855871200562,2068102.0
2000-07-03,4.486091136932373,4.590824127197266,4.433724880218506,4.573368072509766,1.6251063346862793,3594832.0
2000-07-04,4.746429920196533,4.879861831665039,4.689243793487549,4.689243793487549,1.6942695379257202,3234188.0
2000-07-05,4.689243793487549,4.803615093231201,4.593931198120117,4.784553050994873,1.7287062406539917,7827567.0
2000-07-06,4.765491008758545,4.765491008758545,4.536746025085449,4.555808067321777,1.646058201789856,8464199.0
2000-07-07,4.574869155883789,4.612992763519287,4.403313159942627,4.422375202178955,1.5978474617004395,10423410.0
2000-07-10,4.422375202178955,4.612992763519287,4.422375202178955,4.517683982849121,1.6322835683822632,4047117.0
2000-07-11,4.536746025085449,4.574869155883789,4.384252071380615,4.422375202178955,1.5978474617004395,2205848.0
2000-07-12,4.384252071380615,4.422375202178955,4.117382049560547,4.193634033203125,1.5152008533477783,3017404.0
2000-07-13,4.117382049560547,4.308003902435303,4.117382049560547,4.231752872467041,1.5289735794067383,2215258.0
2000-07-14,4.308003902435303,4.517683982849121,4.231752872467041,4.517683982849121,1.6322835683822632,3495471.0
2000-07-17,4.689243793487549,4.765491008758545,4.651116847991943,4.689243793487549,1.6942695379257202,3685350.0
2000-07-18,4.689243793487549,4.727367877960205,4.498621940612793,4.498621940612793,1.6253960132598877,1775502.0
2000-07-19,4.689243793487549,4.727367877960205,4.498621940612793,4.498621940612793,1.6253960132598877,1775502.0
2000-07-20,4.498621940612793,4.574869155883789,4.460498809814453,4.460498809814453,1.6116220951080322,1021162.0
2000-07-21,4.498621940612793,4.574869155883789,4.498621940612793,4.574869155883789,1.6529449224472046,1634921.0
2000-07-24,4.612992763519287,4.612992763519287,4.517683982849121,4.555808067321777,1.646058201789856,975405.0
2000-07-25,4.574869155883789,4.632054805755615,4.384252071380615,4.422375202178955,1.5978474617004395,1782038.0
2000-07-26,4.498621940612793,4.574869155883789,4.384252071380615,4.403313159942627,1.590960144996643,2142905.0
2000-07-27,4.422375202178955,4.479560852050781,4.231752872467041,4.288942813873291,1.5496368408203125,2129688.0
2000-07-28,4.346127986907959,4.574869155883789,4.231752872467041,4.460498809814453,1.6116220951080322,3600597.0
2000-07-31,4.879861831665039,5.032355785369873,4.841739177703857,4.956109046936035,1.7906908988952637,10712433.0
2000-08-01,4.879861831665039,4.956109046936035,4.784553050994873,4.803615093231201,1.735593318939209,3954674.0
2000-08-02,4.784553050994873,4.975171089172363,4.784553050994873,4.956109046936035,1.7906908988952637,4755848.0
2000-08-03,4.937047004699707,5.051417827606201,4.879861831665039,5.0132951736450195,1.8113528490066528,4565391.0
2000-08-04,5.032355785369873,5.089541912078857,4.879861831665039,4.879861831665039,1.7631419897079468,4316908.0
2000-08-07,4.822677135467529,4.917985916137695,4.670182228088379,4.727367877960205,1.7080445289611816,3189597.0
2000-08-08,4.765491008758545,4.784553050994873,4.651116847991943,4.670182228088379,1.6873828172683716,2046123.0
2000-08-09,4.727367877960205,4.803615093231201,4.689243793487549,4.765491008758545,1.7218183279037476,2486905.0
2000-08-10,4.803615093231201,4.803615093231201,4.670182228088379,4.670182228088379,1.6873828172683716,1387539.0
2000-08-11,4.689243793487549,4.765491008758545,4.612992763519287,4.612992763519287,1.6667193174362183,1712754.0
2000-08-14,4.670182228088379,4.670182228088379,4.536746025085449,4.536746025085449,1.6391711235046387,1020199.0
2000-08-15,4.555808067321777,4.612992763519287,4.536746025085449,4.555808067321777,1.646058201789856,1155245.0
2000-08-16,4.612992763519287,4.612992763519287,4.555808067321777,4.612992763519287,1.6667193174362183,983254.0
2000-08-17,4.651116847991943,4.651116847991943,4.422375202178955,4.574869155883789,1.6529449224472046,1468336.0
2000-08-18,4.574869155883789,4.727367877960205,4.555808067321777,4.651116847991943,1.6804938316345215,2268087.0
2000-08-21,4.574869155883789,4.632054805755615,4.574869155883789,4.574869155883789,1.6529449224472046,1662996.0
2000-08-22,4.498621940612793,4.574869155883789,4.460498809814453,4.498621940612793,1.6253960132598877,1690603.0
2000-08-23,4.498621940612793,4.498621940612793,4.498621940612793,4.498621940612793,1.6253960132598877,0.0
2000-08-24,4.574869155883789,4.574869155883789,4.422375202178955,4.498621940612793,1.6253960132598877,818383.0
2000-08-25,4.460498809814453,4.460498809814453,4.193634033203125,4.288942813873291,1.5496368408203125,2273934.0
2000-08-28,4.231752872467041,4.250819206237793,4.117382049560547,4.136444091796875,1.4945379495620728,2027454.0
2000-08-29,4.136444091796875,4.136444091796875,4.003012180328369,4.041134834289551,1.46010160446167,2066923.0
2000-08-30,4.022074222564697,4.041134834289551,3.7742700576782227,3.7742700576782227,1.3636807203292847,4672343.0
2000-08-31,3.545525074005127,3.907702922821045,3.545525074005127,3.8505170345306396,1.391229271888733,3826156.0
2000-09-01,4.003012180328369,4.003012180328369,3.8123939037323,3.831455945968628,1.3843426704406738,4475154.0
2000-09-04,4.384252071380615,4.384252071380615,4.384252071380615,4.384252071380615,1.5840733051300049,2229571.0
2000-09-05,4.651116847991943,4.651116847991943,4.498621940612793,4.574869155883789,1.6529449224472046,12169880.0
2000-09-06,4.498621940612793,4.574869155883789,4.384252071380615,4.479560852050781,1.618509292602539,2428309.0
2000-09-07,4.441436767578125,4.612992763519287,4.384252071380615,4.536746025085449,1.6391711235046387,3953057.0
2000-09-08,4.536746025085449,4.765491008758545,4.536746025085449,4.708305835723877,1.7011573314666748,4518960.0
2000-09-11,4.708305835723877,4.708305835723877,4.498621940612793,4.574869155883789,1.6529449224472046,1929908.0
2000-09-12,4.574869155883789,4.574869155883789,4.574869155883789,4.574869155883789,1.6529449224472046,0.0
2000-09-13,4.574869155883789,4.574869155883789,4.422375202178955,4.422375202178955,1.5978474617004395,1144860.0
2000-09-14,4.422375202178955,4.422375202178955,4.174568176269531,4.193634033203125,1.5152008533477783,1535080.0
2000-09-15,4.193634033203125,4.269880771636963,4.079258918762207,4.193634033203125,1.5152008533477783,1695537.0
2000-09-18,4.003012180328369,4.003012180328369,3.7742700576782227,3.8123939037323,1.377455234527588,1644635.0
2000-09-19,3.6598949432373047,3.964888095855713,3.6598949432373047,3.755208969116211,1.3567938804626465,3228472.0
2000-09-20,3.8123939037323,4.003012180328369,3.8123939037323,4.003012180328369,1.4463274478912354,3807320.0
2000-09-21,4.041134834289551,4.269880771636963,4.003012180328369,4.269880771636963,1.5427498817443848,4508075.0
2000-09-22,4.193634033203125,4.403313159942627,4.117382049560547,4.231752872467041,1.5289735794067383,4437215.0
2000-09-25,4.231752872467041,4.346127986907959,4.193634033203125,4.231752872467041,1.5289735794067383,1961263.0
2000-09-26,4.269880771636963,4.441436767578125,4.250819206237793,4.422375202178955,1.5978474617004395,4861646.0
2000-09-27,4.422375202178955,4.422375202178955,4.308003902435303,4.384252071380615,1.5840733051300049,2438355.0
2000-09-28,4.422375202178955,4.517683982849121,4.365190029144287,4.365190029144287,1.5771859884262085,1934933.0
2000-09-29,4.384252071380615,4.422375202178955,4.308003902435303,4.365190029144287,1.5771859884262085,1647268.0
2000-10-02,4.231752872467041,4.308003902435303,4.003012180328369,4.003012180328369,1.4463274478912354,1872839.0
2000-10-03,3.964888095855713,4.269880771636963,3.926764965057373,4.269880771636963,1.5427498817443848,2675124.0
2000-10-04,4.136444091796875,4.555808067321777,4.136444091796875,4.555808067321777,1.646058201789856,7529662.0
2000-10-05,4.574869155883789,4.860799789428711,4.574869155883789,4.689243793487549,1.6942695379257202,10245062.0
2000-10-06,4.689243793487549,4.956109046936035,4.689243793487549,4.956109046936035,1.7906908988952637,6234960.0
2000-10-09,4.860799789428711,5.184854984283447,4.765491008758545,4.917985916137695,1.77691650390625,6368704.0
2000-10-10,4.917985916137695,4.917985916137695,4.917985916137695,4.917985916137695,1.77691650390625,0.0
2000-10-11,4.841739177703857,5.127668857574463,4.746429920196533,4.898923873901367,1.770029067993164,3770777.0
2000-10-12,4.803615093231201,5.070479869842529,4.727367877960205,4.879861831665039,1.7631419897079468,3460140.0
2000-10-13,4.555808067321777,4.841739177703857,4.555808067321777,4.746429920196533,1.7149317264556885,2869854.0
2000-10-16,4.746429920196533,4.746429920196533,4.746429920196533,4.746429920196533,1.7149317264556885,0.0
2000-10-17,4.231752872467041,4.765491008758545,4.231752872467041,4.670182228088379,1.6873828172683716,3993508.0
2000-10-18,4.670182228088379,4.765491008758545,4.460498809814453,4.460498809814453,1.6116220951080322,2755831.0
2000-10-19,4.269880771636963,4.384252071380615,4.155506134033203,4.155506134033203,1.5014251470565796,2329912.0
2000-10-20,4.308003902435303,4.441436767578125,4.288942813873291,4.441436767578125,1.6047348976135254,3317147.0
2000-10-23,4.422375202178955,4.422375202178955,4.308003902435303,4.308003902435303,1.5565236806869507,3061069.0
2000-10-24,4.308003902435303,4.517683982849121,4.193634033203125,4.441436767578125,1.6047348976135254,5034849.0
2000-10-25,4.384252071380615,4.441436767578125,4.308003902435303,4.327065944671631,1.5634113550186157,1625244.0
2000-10-26,4.212695121765137,4.384252071380615,4.212695121765137,4.269880771636963,1.5427498817443848,1437469.0
2000-10-27,4.269880771636963,4.269880771636963,4.269880771636963,4.269880771636963,1.5427498817443848,0.0
2000-10-30,4.060196876525879,4.060196876525879,4.060196876525879,4.060196876525879,1.4669885635375977,94719.0
2000-10-31,3.926764965057373,4.060196876525879,3.926764965057373,3.926764965057373,1.4187785387039185,2834914.0
2000-11-01,3.888641119003296,3.964888095855713,3.793332099914551,3.793332099914551,1.3705681562423706,1923801.0
2000-11-02,3.736143112182617,4.041134834289551,3.717081069946289,4.041134834289551,1.46010160446167,5577821.0
2000-11-03,4.041134834289551,4.193634033203125,4.003012180328369,4.117382049560547,1.4876505136489868,1418235.0
2000-11-06,3.888641119003296,3.926764965057373,3.8505170345306396,3.8505170345306396,1.391229271888733,878712.0
2000-11-07,3.736143112182617,3.926764965057373,3.736143112182617,3.8505170345306396,1.391229271888733,1553317.0
2000-11-08,3.8505170345306396,4.117382049560547,3.8505170345306396,4.117382049560547,1.4876505136489868,2235413.0
2000-11-09,4.117382049560547,4.117382049560547,3.926764965057373,4.079258918762207,1.473875880241394,1390572.0
2000-11-10,4.117382049560547,4.269880771636963,4.079258918762207,4.231752872467041,1.5289735794067383,1223116.0
2000-11-13,4.003012180328369,4.041134834289551,3.9458260536193848,3.964888095855713,1.4325529336929321,1031011.0
2000-11-14,3.964888095855713,3.983949899673462,3.8505170345306396,3.907702922821045,1.4118911027908325,681094.0
2000-11-15,3.964888095855713,4.041134834289551,3.926764965057373,3.9458260536193848,1.4256657361984253,742008.0
2000-11-16,3.7742700576782227,3.831455945968628,3.698019027709961,3.793332099914551,1.3705681562423706,2279207.0
2000-11-17,3.621772050857544,3.678956985473633,3.545525074005127,3.621772050857544,1.3085813522338867,2199440.0
2000-11-20,3.1642849445343018,3.18334698677063,3.1452229022979736,3.1452229022979736,1.136399745941162,1930546.0
2000-11-21,3.0499138832092285,3.2977170944213867,3.0499138832092285,3.2024080753326416,1.1570615768432617,2946205.0
2000-11-22,3.1452229022979736,3.2214701175689697,3.107100009918213,3.107100009918213,1.122625470161438,4689642.0
2000-11-23,3.0117909908294678,3.0499138832092285,3.0117909908294678,3.0117909908294678,1.0881894826889038,648416.0
2000-11-24,2.9164819717407227,3.2214701175689697,2.9164819717407227,3.2214701175689697,1.1639485359191895,2935647.0
2000-11-27,3.3167829513549805,3.3167829513549805,3.1642849445343018,3.259593963623047,1.1777231693267822,1966087.0
2000-11-28,3.2024080753326416,3.2977170944213867,3.1642849445343018,3.1642849445343018,1.1432870626449585,2363912.0
2000-11-29,3.107100009918213,3.1452229022979736,3.0689759254455566,3.0689759254455566,1.1088509559631348,3959724095.0
2000-11-30,3.0117909908294678,3.0689759254455566,2.9736669063568115,2.9927289485931396,1.0813024044036865,1280922.0
2000-12-01,2.9164819717407227,3.0308520793914795,2.8974199295043945,3.0308520793914795,1.095076322555542,1608182.0
2000-12-04,3.0689759254455566,3.107100009918213,3.0689759254455566,3.0689759254455566,1.1088509559631348,1156753855.0
2000-12-05,3.0689759254455566,3.1261610984802246,3.0117909908294678,3.0689759254455566,1.1088509559631348,971625.0
2000-12-06,3.107100009918213,3.2024080753326416,3.0689759254455566,3.1261610984802246,1.129512906074524,1404009.0
2000-12-07,3.1261610984802246,3.1642849445343018,3.0689759254455566,3.107100009918213,1.122625470161438,981203.0
2000-12-08,3.0880379676818848,3.2405319213867188,3.0880379676818848,3.18334698677063,1.1501742601394653,2350363.0
2000-12-11,3.2405319213867188,3.3549070358276367,3.2214701175689697,3.3358449935913086,1.2052735090255737,3369537.0
2000-12-12,3.3549070358276367,3.4311540126800537,3.3167829513549805,3.4311540126800537,1.239709734916687,3021479.0
2000-12-13,3.5074009895324707,3.5074009895324707,3.3930299282073975,3.46927809715271,1.2534840106964111,2722750.0
2000-12-14,3.4311540126800537,3.46927809715271,3.3549070358276367,3.3930299282073975,1.2259349822998047,2226172.0
2000-12-15,3.3549070358276367,3.3549070358276367,3.278656005859375,3.278656005859375,1.1846104860305786,616753.0
2000-12-18,3.0689759254455566,3.1642849445343018,3.0689759254455566,3.0689759254455566,1.1088509559631348,1193475.0
2000-12-19,3.0117909908294678,3.0689759254455566,2.9927289485931396,3.0689759254455566,1.1088509559631348,1458213.0
2000-12-20,3.0689759254455566,3.1261610984802246,2.9736669063568115,3.0117909908294678,1.0881894826889038,1944975.0
2000-12-21,2.9164819717407227,2.9546051025390625,2.9164819717407227,2.9355430603027344,1.0606403350830078,975824.0
2000-12-22,2.8592920303344727,3.0499138832092285,2.8592920303344727,3.0117909908294678,1.0881894826889038,2108961.0
2000-12-25,3.0117909908294678,3.0117909908294678,3.0117909908294678,3.0117909908294678,1.0881894826889038,0.0
2000-12-26,2.9927289485931396,3.0308520793914795,2.9355430603027344,2.9927289485931396,1.0813024044036865,924098.0
2000-12-27,2.9736669063568115,2.9736669063568115,2.8974199295043945,2.9355430603027344,1.0606403350830078,790308.0
2000-12-28,2.8974199295043945,3.0499138832092285,2.8974199295043945,3.0308520793914795,1.095076322555542,1526602.0
