Date,Open,High,Low,Close,AdjClose,Volume
2012-11-09,35.065914154052734,35.93531799316406,35.065914154052734,35.6455192565918,25.666460037231445,39682.0
2012-11-12,35.355716705322266,38.1378059387207,35.355716705322266,38.1378059387207,27.461027145385742,113871.0
2012-11-13,39.934574127197266,39.934574127197266,38.7174072265625,39.29701232910156,28.29571533203125,129399.0
2012-11-14,39.00720977783203,39.18109130859375,38.1378059387207,38.31168746948242,27.586225509643555,48309.0
2012-11-15,38.31168746948242,38.31168746948242,36.97860336303711,37.38432312011719,26.91848373413086,36231.0
2012-11-16,37.210445404052734,37.38432312011719,37.09452438354492,37.09452438354492,26.709814071655273,10351.0
2012-11-19,36.51491928100586,36.51491928100586,34.60223388671875,34.89203643798828,25.123916625976562,100068.0
2012-11-20,34.77611541748047,35.123878479003906,34.660194396972656,34.77611541748047,25.040449142456055,72463.0
2012-11-21,34.89203643798828,34.94999694824219,34.77611541748047,34.834075927734375,25.082183837890625,20703.0
2012-11-22,34.94999694824219,35.18183517456055,34.94999694824219,35.18183517456055,25.33258819580078,17253.0
2012-11-23,35.355716705322266,35.93531799316406,35.355716705322266,35.93531799316406,25.875131607055664,27605.0
2012-11-26,36.746761322021484,37.38432312011719,36.746761322021484,37.38432312011719,26.91848373413086,48309.0
2012-11-27,37.15248489379883,37.67412567138672,36.80472183227539,36.80472183227539,26.50114631652832,24154.0
2012-11-28,36.572879791259766,36.572879791259766,36.51491928100586,36.51491928100586,26.292476654052734,25879.0
2012-11-29,37.09452438354492,37.09452438354492,36.10919952392578,36.10919952392578,26.00033950805664,44858.0
2012-11-30,36.51491928100586,36.51491928100586,35.76144027709961,35.76144027709961,25.74993324279785,44858.0
2012-12-03,36.2830810546875,37.036563873291016,36.10919952392578,36.2830810546875,26.12553596496582,32781.0
2012-12-04,36.2830810546875,36.51491928100586,36.225120544433594,36.341041564941406,26.16727066040039,29330.0
2012-12-05,36.225120544433594,36.51491928100586,35.93531799316406,36.16716003417969,26.042068481445312,67287.0
2012-12-06,36.225120544433594,36.225120544433594,35.819400787353516,36.225120544433594,26.08380126953125,55210.0
2012-12-07,36.51491928100586,36.51491928100586,35.93531799316406,36.225120544433594,26.08380126953125,25879.0
2012-12-10,36.225120544433594,36.225120544433594,35.99327850341797,35.99327850341797,25.916868209838867,46583.0
2012-12-11,35.58755874633789,35.6455192565918,35.123878479003906,35.123878479003906,25.29085922241211,32781.0
2012-12-12,35.355716705322266,35.529598236083984,35.355716705322266,35.47163772583008,25.541261672973633,37957.0
2012-12-13,35.47163772583008,35.47163772583008,35.41367721557617,35.41367721557617,25.499526977539062,18978.0
2012-12-14,35.41367721557617,35.47163772583008,35.355716705322266,35.355716705322266,25.45779037475586,34506.0
2012-12-17,35.355716705322266,35.41367721557617,35.355716705322266,35.355716705322266,25.45779037475586,25879.0
2012-12-18,35.355716705322266,35.355716705322266,35.23979568481445,35.23979568481445,25.37432098388672,13802.0
2012-12-19,35.123878479003906,35.355716705322266,35.065914154052734,35.065914154052734,25.249120712280273,43133.0
2012-12-20,35.6455192565918,35.819400787353516,35.355716705322266,35.41367721557617,25.499526977539062,44858.0
2012-12-21,35.41367721557617,35.41367721557617,35.23979568481445,35.29775619506836,25.416059494018555,29330.0
2012-12-24,35.23979568481445,35.47163772583008,35.18183517456055,35.355716705322266,25.45779037475586,41407.0
2012-12-25,35.41367721557617,35.47163772583008,35.123878479003906,35.18183517456055,25.33258819580078,15527.0
2012-12-26,35.23979568481445,35.93531799316406,35.123878479003906,35.41367721557617,25.499526977539062,56935.0
2012-12-27,35.41367721557617,35.6455192565918,35.41367721557617,35.6455192565918,25.666460037231445,51759.0
2012-12-28,35.6455192565918,35.7034797668457,35.065914154052734,35.529598236083984,25.582992553710938,79364.0
2013-01-02,35.123878479003906,35.355716705322266,35.123878479003906,35.355716705322266,25.45779037475586,18978.0
2013-01-03,35.18183517456055,35.47163772583008,35.18183517456055,35.29775619506836,25.416059494018555,24154.0
2013-01-04,35.355716705322266,35.355716705322266,35.18183517456055,35.23979568481445,25.37432098388672,17253.0
2013-01-07,35.23979568481445,35.23979568481445,35.23979568481445,35.23979568481445,25.37432098388672,13802.0
2013-01-08,35.23979568481445,35.47163772583008,35.23979568481445,35.41367721557617,25.499526977539062,39682.0
2013-01-09,35.355716705322266,37.84800720214844,35.355716705322266,37.84800720214844,27.252361297607422,329536.0
2013-01-10,39.123130798339844,40.10845184326172,38.1378059387207,38.31168746948242,27.586225509643555,243270.0
2013-01-11,37.442283630371094,37.963924407958984,37.210445404052734,37.38432312011719,26.91848373413086,94892.0
2013-01-14,36.97860336303711,37.38432312011719,36.8626823425293,37.09452438354492,26.709814071655273,58660.0
2013-01-15,36.97860336303711,37.500244140625,36.97860336303711,37.38432312011719,26.91848373413086,74188.0
2013-01-16,37.38432312011719,37.38432312011719,36.8626823425293,36.8626823425293,26.542879104614258,58660.0
2013-01-17,36.51491928100586,36.51491928100586,36.225120544433594,36.225120544433594,26.08380126953125,34506.0
2013-01-18,36.225120544433594,36.80472183227539,36.225120544433594,36.80472183227539,26.50114631652832,44858.0
2013-01-21,36.80472183227539,36.8626823425293,36.80472183227539,36.80472183227539,26.50114631652832,13802.0
2013-01-22,36.8626823425293,37.09452438354492,36.80472183227539,36.80472183227539,26.50114631652832,13802.0
2013-01-23,36.9206428527832,36.9206428527832,36.8626823425293,36.8626823425293,26.542879104614258,10351.0
2013-01-24,36.8626823425293,37.09452438354492,36.8626823425293,36.9206428527832,26.584617614746094,37957.0
2013-01-25,36.9206428527832,37.036563873291016,36.9206428527832,37.036563873291016,26.668081283569336,32781.0
2013-01-28,37.67412567138672,38.83332824707031,37.67412567138672,38.83332824707031,27.96183967590332,91442.0
2013-01-29,38.83332824707031,39.06517028808594,38.36964797973633,38.60148620605469,27.794897079467773,81090.0
2013-01-30,38.54352951049805,38.54352951049805,38.253726959228516,38.253726959228516,27.544498443603516,20703.0
2013-01-31,38.253726959228516,38.253726959228516,38.253726959228516,38.253726959228516,27.544498443603516,10351.0
2013-02-01,38.253726959228516,38.54352951049805,38.0798454284668,38.427608489990234,27.66969871520996,67287.0
2013-02-04,38.48556900024414,39.35497283935547,38.427608489990234,39.35497283935547,28.337440490722656,84540.0
2013-02-05,39.644771575927734,41.49949645996094,39.58681106567383,40.57213592529297,29.21385955810547,189785.0
2013-02-06,40.688053131103516,40.861934661865234,40.28233337402344,40.28233337402344,29.00519371032715,115596.0
2013-02-18,42.31093978881836,42.890541076660156,41.03581619262695,42.0791015625,30.298946380615234,193236.0
2013-02-19,42.0791015625,42.0791015625,41.26765823364258,41.383575439453125,29.798139572143555,87991.0
2013-02-20,41.49949645996094,41.847259521484375,41.49949645996094,41.61541748046875,29.96507453918457,110420.0
2013-02-21,41.151737213134766,41.673377990722656,41.151737213134766,41.4415397644043,29.839876174926758,31055.0
2013-02-22,41.151737213134766,41.557456970214844,41.151737213134766,41.4415397644043,29.839876174926758,34506.0
2013-02-25,41.96318054199219,42.19501876831055,41.73133850097656,41.73133850097656,30.048542022705078,69012.0
2013-02-26,41.73133850097656,41.73133850097656,41.151737213134766,41.61541748046875,29.96507453918457,24154.0
2013-02-27,41.4415397644043,41.49949645996094,41.383575439453125,41.383575439453125,29.798139572143555,27605.0
2013-03-01,41.557456970214844,41.557456970214844,41.151737213134766,41.20969772338867,29.67293357849121,29330.0
2013-03-04,40.861934661865234,40.861934661865234,40.28233337402344,40.456214904785156,29.130390167236328,55210.0
2013-03-05,40.57213592529297,40.74601364135742,40.456214904785156,40.74601364135742,29.339059829711914,25879.0
2013-03-06,40.456214904785156,40.74601364135742,40.456214904785156,40.51417541503906,29.17212677001953,50034.0
2013-03-07,40.340293884277344,40.74601364135742,40.10845184326172,40.456214904785156,29.130390167236328,39682.0
2013-03-08,40.456214904785156,40.91989517211914,40.456214904785156,40.861934661865234,29.422531127929688,24154.0
2013-03-11,40.861934661865234,40.91989517211914,40.630096435546875,40.630096435546875,29.255596160888672,44858.0
2013-03-12,40.74601364135742,40.74601364135742,40.688053131103516,40.74601364135742,29.339059829711914,10367.0
2013-03-13,40.74601364135742,41.4415397644043,40.39825439453125,40.456214904785156,29.130390167236328,48309.0
2013-03-14,41.73133850097656,41.73133850097656,40.456214904785156,40.57213592529297,29.21385955810547,69028.0
2013-03-15,40.57213592529297,41.03581619262695,40.39825439453125,40.456214904785156,29.130390167236328,79383.0
2013-03-18,39.239051818847656,39.81865310668945,38.253726959228516,38.31168746948242,27.586225509643555,98724.0
2013-03-19,37.67412567138672,38.775367736816406,37.67412567138672,38.31168746948242,27.586225509643555,76043.0
2013-03-20,38.60148620605469,39.87661361694336,38.54352951049805,38.775367736816406,27.920103073120117,36231.0
2013-03-21,38.83332824707031,38.89128875732422,38.83332824707031,38.83332824707031,27.96183967590332,48309.0
2013-03-22,38.83332824707031,39.123130798339844,38.83332824707031,38.83332824707031,27.96183967590332,77639.0
2013-03-25,38.83332824707031,39.06517028808594,38.83332824707031,38.949249267578125,28.045307159423828,127673.0
2013-03-26,39.70273208618164,40.22437286376953,39.52885055541992,39.52885055541992,28.462644577026367,34540.0
2013-03-27,39.52885055541992,39.934574127197266,39.52885055541992,39.87661361694336,28.713048934936523,89716.0
2013-03-28,39.70273208618164,39.70273208618164,39.41292953491211,39.70273208618164,28.587846755981445,34506.0
2013-03-29,39.41292953491211,39.70273208618164,39.41292953491211,39.58681106567383,28.50438117980957,22848.0
2013-04-01,39.41292953491211,39.41292953491211,39.06517028808594,39.29701232910156,28.29571533203125,31356.0
2013-04-02,39.123130798339844,39.18109130859375,38.659446716308594,39.123130798339844,28.170509338378906,55210.0
2013-04-03,40.57213592529297,40.57213592529297,39.70273208618164,40.57213592529297,29.21385955810547,155278.0
2013-04-08,40.57213592529297,40.57213592529297,38.83332824707031,39.70273208618164,28.587846755981445,117856.0
2013-04-09,39.99253463745117,39.99253463745117,39.52885055541992,39.70273208618164,28.587846755981445,105254.0
2013-04-10,39.87661361694336,39.87661361694336,39.70273208618164,39.70273208618164,28.587846755981445,63836.0
2013-04-11,40.456214904785156,40.456214904785156,39.99253463745117,40.166412353515625,28.92171859741211,37957.0
2013-04-12,40.10845184326172,40.166412353515625,39.99253463745117,39.99253463745117,28.796524047851562,63836.0
2013-04-15,40.28233337402344,40.28233337402344,39.70273208618164,39.99253463745117,28.796524047851562,56987.0
2013-04-16,39.41292953491211,39.470890045166016,39.123130798339844,39.41292953491211,28.37917709350586,37957.0
2013-04-17,39.29701232910156,39.41292953491211,39.18109130859375,39.41292953491211,28.37917709350586,10395.0
2013-04-18,39.123130798339844,39.123130798339844,38.89128875732422,39.00720977783203,28.08704376220703,13802.0
2013-04-19,39.29701232910156,39.41292953491211,39.29701232910156,39.41292953491211,28.37917709350586,10351.0
2013-04-22,39.70273208618164,39.99253463745117,39.70273208618164,39.99253463745117,28.796524047851562,36231.0
2013-04-23,39.87661361694336,40.05049133300781,39.87661361694336,39.87661361694336,28.713048934936523,32781.0
2013-04-24,39.99253463745117,40.456214904785156,39.99253463745117,40.39825439453125,29.08865737915039,37957.0
2013-04-25,40.10845184326172,40.28233337402344,40.05049133300781,40.28233337402344,29.00519371032715,56935.0
2013-04-26,40.28233337402344,40.28233337402344,39.76069259643555,39.76069259643555,28.62957763671875,50034.0
2013-04-29,39.470890045166016,39.58681106567383,39.29701232910156,39.29701232910156,28.29571533203125,24156.0
2013-04-30,39.29701232910156,39.58681106567383,39.18109130859375,39.58681106567383,28.50438117980957,51759.0
2013-05-02,39.58681106567383,39.644771575927734,39.470890045166016,39.470890045166016,28.420915603637695,32781.0
2013-05-03,39.470890045166016,39.644771575927734,39.470890045166016,39.52885055541992,28.462644577026367,22429.0
2013-05-06,39.52885055541992,40.28233337402344,39.52885055541992,40.28233337402344,29.00519371032715,41407.0
2013-05-07,40.51417541503906,41.151737213134766,40.456214904785156,40.57213592529297,29.21385955810547,87991.0
2013-05-08,40.630096435546875,40.630096435546875,40.05049133300781,40.340293884277344,29.04692268371582,58660.0
2013-05-09,40.340293884277344,40.340293884277344,40.166412353515625,40.166412353515625,28.92171859741211,17253.0
2013-05-10,40.39825439453125,40.456214904785156,40.28233337402344,40.340293884277344,29.04692268371582,25879.0
2013-05-13,40.340293884277344,40.74601364135742,40.28233337402344,40.28233337402344,29.00519371032715,63836.0
2013-05-14,40.28233337402344,40.688053131103516,40.28233337402344,40.688053131103516,29.297325134277344,37957.0
2013-05-15,40.861934661865234,43.528106689453125,40.861934661865234,43.528106689453125,31.342300415039062,140681.0
2013-05-16,46.54203414916992,46.54203414916992,46.54203414916992,46.54203414916992,33.51247024536133,94892.0
2013-05-17,49.787803649902344,49.787803649902344,49.787803649902344,49.787803649902344,35.84958267211914,141510.0
2013-05-20,53.26541519165039,53.26541519165039,53.26541519165039,53.26541519165039,38.35361862182617,286422.0
2013-05-21,56.97486877441406,56.97486877441406,55.93158721923828,56.97486877441406,41.02460479736328,1432907.0
2013-05-22,58.539794921875,58.539794921875,56.569149017333984,58.539794921875,42.151424407958984,427172.0
2013-05-23,58.539794921875,62.597007751464844,57.43855285644531,62.597007751464844,45.072811126708984,397110.0
2013-05-24,65.4950180053711,66.94402313232422,63.75621032714844,66.94402313232422,48.20286560058594,324619.0
2013-05-27,71.58084106445312,71.58084106445312,71.58084106445312,71.58084106445312,51.54159927368164,162180.0
2013-05-28,75.63805389404297,76.50745391845703,72.74004364013672,76.50745391845703,55.08899688720703,319184.0
2013-05-29,80.8544692993164,81.72386932373047,80.8544692993164,81.72386932373047,58.845062255859375,134661.0
2013-05-30,86.36068725585938,87.23008728027344,81.72386932373047,87.23008728027344,62.80980682373047,474636.0
2013-05-31,89.83830261230469,89.83830261230469,81.14427185058594,81.14427185058594,58.42771911621094,523723.0
2013-06-03,78.53606414794922,86.6504898071289,78.53606414794922,86.6504898071289,62.392459869384766,461249.0
2013-06-04,89.83830261230469,92.4465103149414,83.46267700195312,87.51988983154297,63.018470764160156,417734.0
2013-06-05,93.31591033935547,93.605712890625,89.83830261230469,93.605712890625,67.40055084228516,597220.0
2013-06-06,92.7363052368164,94.7649154663086,90.12809753417969,94.18531036376953,67.81788635253906,397096.0
2013-06-07,95.63431549072266,97.08332061767578,87.8096923828125,87.8096923828125,63.22714614868164,499030.0
2013-06-10,88.09949493408203,89.83830261230469,82.30347442626953,86.6504898071289,62.392459869384766,572869.0
2013-06-11,88.67909240722656,88.67909240722656,85.78108215332031,86.07088470458984,61.975120544433594,192192.0
2013-06-13,85.78108215332031,91.57710266113281,85.78108215332031,88.9688949584961,64.06182861328125,274498.0
2013-06-14,88.09949493408203,88.38929748535156,83.46267700195312,87.23008728027344,62.80980682373047,248963.0
2013-06-17,86.94029235839844,86.94029235839844,82.30347442626953,85.20148468017578,61.3491096496582,237174.0
2013-06-18,85.20148468017578,90.99750518798828,82.8830795288086,90.99750518798828,65.52251434326172,361758.0
2013-06-19,95.63431549072266,97.08332061767578,94.18531036376953,97.08332061767578,69.90458679199219,333154.0
2013-06-20,103.74874877929688,103.74874877929688,98.24252319335938,103.74874877929688,74.70401763916016,1102335.0
2013-06-21,96.50372314453125,96.50372314453125,96.50372314453125,96.50372314453125,69.48725128173828,119354.0
2013-06-24,90.70770263671875,94.7649154663086,89.83830261230469,89.83830261230469,64.68782806396484,672128.0
2013-06-25,87.23008728027344,88.09949493408203,83.75247955322266,83.75247955322266,60.305755615234375,466673.0
2013-06-26,85.20148468017578,86.94029235839844,81.43407440185547,85.49128723144531,61.55778121948242,355987.0
2013-06-27,85.78108215332031,90.70770263671875,84.62187957763672,89.83830261230469,64.68782806396484,296410.0
2013-06-28,89.83830261230469,90.41790008544922,85.20148468017578,86.94029235839844,62.60111999511719,163075.0
2013-07-01,85.20148468017578,89.25869750976562,85.20148468017578,87.51988983154297,63.018470764160156,116431.0
2013-07-02,86.07088470458984,93.605712890625,86.07088470458984,93.605712890625,67.40055084228516,369962.0
2013-07-03,95.63431549072266,95.63431549072266,90.70770263671875,91.57710266113281,65.93985748291016,188524.0
2013-07-04,91.57710266113281,97.95272827148438,90.41790008544922,92.15670776367188,66.35719299316406,324362.0
2013-07-05,90.41790008544922,90.99750518798828,86.94029235839844,89.25869750976562,64.2704849243164,321203.0
2013-07-08,88.09949493408203,93.89551544189453,87.23008728027344,89.54850006103516,64.47916412353516,176155.0
2013-07-09,90.41790008544922,90.70770263671875,88.67909240722656,89.25869750976562,64.2704849243164,114195.0
2013-07-10,89.25869750976562,92.15670776367188,88.09949493408203,88.09949493408203,63.43581771850586,124233.0
2013-07-11,89.83830261230469,90.70770263671875,86.94029235839844,87.51988983154297,63.018470764160156,229554.0
2013-07-12,89.54850006103516,91.57710266113281,88.38929748535156,88.67909240722656,63.85315704345703,203588.0
2013-07-15,88.67909240722656,88.9688949584961,87.51988983154297,87.8096923828125,63.22714614868164,165889.0
2013-07-16,87.23008728027344,89.83830261230469,87.23008728027344,88.67909240722656,63.85315704345703,124395.0
2013-07-17,88.09949493408203,94.7649154663086,88.09949493408203,94.7649154663086,68.2352294921875,447270.0
2013-07-18,95.34452056884766,99.11193084716797,92.7363052368164,98.5323257446289,70.94795989990234,424896.0
2013-07-19,97.95272827148438,100.27113342285156,93.89551544189453,94.47511291503906,68.02656555175781,315835.0
2013-07-22,95.63431549072266,96.21392059326172,93.89551544189453,94.47511291503906,68.02656555175781,200145.0
2013-07-23,93.02610778808594,97.95272827148438,93.02610778808594,94.7649154663086,68.2352294921875,205546.0
2013-07-24,95.63431549072266,95.63431549072266,92.7363052368164,93.31591033935547,67.19187927246094,162352.0
2013-07-25,92.7363052368164,94.47511291503906,90.70770263671875,90.70770263671875,65.31385040283203,198025.0
2013-07-26,90.70770263671875,93.31591033935547,90.70770263671875,92.15670776367188,66.35719299316406,129915.0
2013-07-29,92.15670776367188,93.02610778808594,89.54850006103516,89.54850006103516,64.47916412353516,93876.0
2013-07-30,90.41790008544922,95.63431549072266,90.41790008544922,95.63431549072266,68.86124420166016,390706.0
2013-07-31,96.79352569580078,102.29974365234375,96.79352569580078,102.29974365234375,73.66065979003906,604036.0
2013-08-01,108.96516418457031,108.96516418457031,102.58953857421875,108.96516418457031,78.46006774902344,715960.0
2013-08-02,110.1243667602539,115.34078216552734,108.96516418457031,115.05097961425781,82.8421630859375,484278.0
2013-08-05,120.55719757080078,122.8756103515625,119.39799499511719,122.8756103515625,88.47627258300781,575438.0
2013-08-06,114.47138214111328,114.47138214111328,114.47138214111328,114.47138214111328,82.42483520507812,145530.0
2013-08-07,106.6467514038086,110.1243667602539,106.6467514038086,106.6467514038086,76.79071807861328,720637.0
2013-08-08,106.6467514038086,109.83456420898438,104.3283462524414,108.09575653076172,77.83406829833984,432726.0
2013-08-09,108.09575653076172,112.15296936035156,104.61814880371094,105.19774627685547,75.74736785888672,440536.0
2013-08-12,104.90795135498047,105.487548828125,102.29974365234375,105.487548828125,75.95604705810547,184781.0
2013-08-13,106.06715393066406,107.51615905761719,104.3283462524414,104.90795135498047,75.53868865966797,271082.0
2013-08-14,107.51615905761719,109.83456420898438,107.22635650634766,107.80596160888672,77.62539672851562,276720.0
2013-08-15,104.90795135498047,107.51615905761719,104.90795135498047,104.90795135498047,75.53868865966797,248763.0
2013-08-16,104.90795135498047,112.15296936035156,104.90795135498047,112.15296936035156,80.75545501708984,312297.0
2013-08-19,113.02237701416016,113.31217956542969,107.51615905761719,111.2835693359375,80.12945556640625,362705.0
2013-08-20,110.70397186279297,110.70397186279297,103.74874877929688,103.74874877929688,74.70401763916016,336546.0
2013-08-22,96.79352569580078,102.87934112548828,96.79352569580078,101.14053344726562,72.82598114013672,290026.0
2013-08-23,102.29974365234375,105.487548828125,102.29974365234375,103.16914367675781,74.28668212890625,165803.0
2013-08-26,103.16914367675781,105.487548828125,99.98133087158203,101.43033599853516,73.86458587646484,167390.0
2013-08-27,102.87934112548828,104.90795135498047,98.82212829589844,99.6915283203125,72.59834289550781,105865.0
2013-08-28,101.43033599853516,102.87934112548828,99.6915283203125,100.5609359741211,73.2314682006836,72981.0
2013-08-29,100.85073852539062,102.00994110107422,99.4017333984375,99.6915283203125,72.59834289550781,76190.0
2013-08-30,99.6915283203125,100.5609359741211,98.5323257446289,99.6915283203125,72.59834289550781,141933.0
2013-09-02,99.6915283203125,103.16914367675781,99.6915283203125,101.72013854980469,74.07563018798828,129818.0
2013-09-03,104.03854370117188,104.03854370117188,100.85073852539062,101.72013854980469,74.07563018798828,81524.0
2013-09-04,101.14053344726562,101.14053344726562,99.11193084716797,99.98133087158203,72.80938720703125,112746.0
2013-09-05,102.29974365234375,103.16914367675781,99.6915283203125,101.43033599853516,73.86458587646484,202570.0
2013-09-06,102.00994110107422,102.00994110107422,99.6915283203125,99.6915283203125,72.59834289550781,114043.0
2013-09-09,99.6915283203125,99.6915283203125,92.7363052368164,92.7363052368164,67.53334045410156,426610.0
2013-09-10,92.7363052368164,96.79352569580078,92.4465103149414,94.47511291503906,68.79959106445312,133027.0
2013-09-11,94.47511291503906,94.47511291503906,88.09949493408203,89.83830261230469,65.42292022705078,479898.0
2013-09-12,88.67909240722656,91.28730773925781,88.67909240722656,90.41790008544922,65.84500122070312,112758.0
2013-09-13,90.41790008544922,94.18531036376953,90.41790008544922,92.15670776367188,67.11125183105469,119211.0
2013-09-16,90.41790008544922,92.4465103149414,90.41790008544922,91.28730773925781,66.47814178466797,50853.0
2013-09-17,91.28730773925781,92.7363052368164,91.28730773925781,92.15670776367188,67.11125183105469,45375.0
2013-09-18,94.47511291503906,94.47511291503906,92.15670776367188,93.02610778808594,67.74437713623047,76310.0
2013-09-23,93.02610778808594,95.05471801757812,93.02610778808594,93.31591033935547,67.95541381835938,84885.0
2013-09-24,94.18531036376953,94.7649154663086,92.15670776367188,93.605712890625,68.16645812988281,82987.0
2013-09-25,93.02610778808594,93.02610778808594,91.86690521240234,91.86690521240234,66.90021514892578,38155.0
2013-09-26,90.70770263671875,90.99750518798828,90.41790008544922,90.41790008544922,65.84500122070312,27843.0
2013-09-27,90.41790008544922,91.57710266113281,90.41790008544922,91.57710266113281,66.68917083740234,22946.0
2013-09-30,90.99750518798828,90.99750518798828,89.25869750976562,89.83830261230469,65.42292022705078,22636.0
2013-10-01,89.83830261230469,90.41790008544922,88.38929748535156,89.83830261230469,65.42292022705078,38129.0
2013-10-02,90.99750518798828,93.89551544189453,90.99750518798828,93.89551544189453,68.37750244140625,120858.0
2013-10-03,95.63431549072266,95.63431549072266,92.4465103149414,93.89551544189453,68.37750244140625,69530.0
2013-10-04,93.31591033935547,93.31591033935547,90.41790008544922,91.57710266113281,66.68917083740234,108695.0
2013-10-07,91.28730773925781,91.57710266113281,89.83830261230469,90.41790008544922,65.84500122070312,53657.0
2013-10-08,91.57710266113281,93.89551544189453,91.57710266113281,92.15670776367188,67.11125183105469,67460.0
2013-10-09,92.7363052368164,92.7363052368164,90.41790008544922,90.41790008544922,65.84500122070312,50034.0
