Date,Open,High,Low,Close,AdjClose,Volume
2000-07-11,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-12,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-13,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-14,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-17,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-18,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-19,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-20,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-21,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-24,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-25,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-26,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-27,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-28,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-07-31,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-01,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-02,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-03,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-04,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-07,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-08,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-09,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-10,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-11,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-14,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-15,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-16,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-17,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-18,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-21,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-22,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-23,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-24,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-25,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-28,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-29,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-30,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-08-31,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-01,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-04,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-05,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-06,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-07,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-08,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-11,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-12,1.3118820190429688,1.3118820190429688,1.3118820190429688,1.3118820190429688,0.8290325999259949,0.0
2000-09-13,1.2272449731826782,1.2413519620895386,1.1990330219268799,1.2413519620895386,0.7844617366790771,439520.0
2000-09-14,1.3063809871673584,1.3063809871673584,1.2752779722213745,1.2752779722213745,0.8059009909629822,443666.0
2000-09-15,1.2752779722213745,1.2752779722213745,1.2441719770431519,1.2441719770431519,0.7862438559532166,231483.0
2000-09-18,1.2441719770431519,1.2519479990005493,1.1975170373916626,1.213068962097168,0.7665885090827942,205759.0
2000-09-19,1.1975170373916626,1.1975170373916626,1.1586359739303589,1.1741880178451538,0.7420179843902588,495181.0
2000-09-20,1.1664119958877563,1.213068962097168,1.1664119958877563,1.1819640398025513,0.7469319701194763,263678.0
2000-09-21,1.1819640398025513,1.2519479990005493,1.1819640398025513,1.2519479990005493,0.7911577224731445,340955028.0
2000-09-22,1.2597260475158691,1.2597260475158691,1.1975170373916626,1.228621006011963,0.7764164805412292,225632.0
2000-09-25,1.2363959550857544,1.2752779722213745,1.228621006011963,1.2363959550857544,0.7813298106193542,380364.0
2000-09-26,1.2208449840545654,1.2208449840545654,1.1741880178451538,1.1975170373916626,0.7567607164382935,502603.0
2000-09-27,1.213068962097168,1.2208449840545654,1.213068962097168,1.2208449840545654,0.7715025544166565,502191.0
2000-09-28,1.2519479990005493,1.2597260475158691,1.2441719770431519,1.2597260475158691,0.7960730791091919,330161.0
2000-09-29,1.2597260475158691,1.2597260475158691,1.2441719770431519,1.2441719770431519,0.7862438559532166,533700.0
2000-10-02,1.2441719770431519,1.2597260475158691,1.2441719770431519,1.2441719770431519,0.7862438559532166,507967.0
2000-10-03,1.2363959550857544,1.3141570091247559,1.228621006011963,1.2752779722213745,0.8059009909629822,932357.0
2000-10-04,1.2363959550857544,1.2441719770431519,1.2363959550857544,1.2441719770431519,0.7862438559532166,771646026.0
2000-10-05,1.2441719770431519,1.2830530405044556,1.2441719770431519,1.2830530405044556,0.810814380645752,655939.0
2000-10-06,1.2830530405044556,1.368589997291565,1.2830530405044556,1.368589997291565,0.8648688793182373,1297289.0
2000-10-09,1.368589997291565,1.368589997291565,1.3374860286712646,1.368589997291565,0.8648688793182373,392227.0
2000-10-10,1.368589997291565,1.368589997291565,1.368589997291565,1.368589997291565,0.8648688793182373,0.0
2000-10-11,1.3374860286712646,1.35303795337677,1.3219330310821533,1.3219330310821533,0.8353841304779053,392227.0
2000-10-12,1.3219330310821533,1.3219330310821533,1.3063809871673584,1.3063809871673584,0.825556218624115,40768420.0
2000-10-13,1.2597260475158691,1.2752779722213745,1.2597260475158691,1.267501950263977,0.8009870052337646,450161.0
2000-10-16,1.267501950263977,1.267501950263977,1.267501950263977,1.267501950263977,0.8009870052337646,0.0
2000-10-17,1.2597260475158691,1.267501950263977,1.2441719770431519,1.2597260475158691,0.7960730791091919,372937.0
2000-10-18,1.2597260475158691,1.2597260475158691,1.20529305934906,1.228621006011963,0.7764164805412292,411523.0
2000-10-19,1.213068962097168,1.213068962097168,1.1508599519729614,1.1508599519729614,0.7272760272026062,1260919.0
2000-10-20,1.1897389888763428,1.228621006011963,1.1897389888763428,1.228621006011963,0.7764164805412292,880928305.0
2000-10-23,1.228621006011963,1.2441719770431519,1.213068962097168,1.2441719770431519,0.7862438559532166,417947.0
2000-10-24,1.2441719770431519,1.2752779722213745,1.2441719770431519,1.2441719770431519,0.7862438559532166,263636.0
2000-10-25,1.2441719770431519,1.267501950263977,1.2441719770431519,1.267501950263977,0.8009870052337646,186473.0
2000-10-26,1.2441719770431519,1.2597260475158691,1.2441719770431519,1.2441719770431519,0.7862438559532166,598148.0
2000-10-27,1.2441719770431519,1.2441719770431519,1.2441719770431519,1.2441719770431519,0.7862438559532166,0.0
2000-10-30,1.20529305934906,1.20529305934906,1.20529305934906,1.20529305934906,0.7616745829582214,25719.0
2000-10-31,1.1664119958877563,1.213068962097168,1.1664119958877563,1.1897389888763428,0.7518453001976013,1003077.0
2000-11-01,1.1586359739303589,1.1586359739303589,1.1508599519729614,1.1508599519729614,0.7272760272026062,212202.0
2000-11-02,1.1819640398025513,1.213068962097168,1.1819640398025513,1.213068962097168,0.7665885090827942,115739.0
2000-11-03,1.213068962097168,1.228621006011963,1.213068962097168,1.228621006011963,0.7764164805412292,115739.0
2000-11-06,1.213068962097168,1.213068962097168,1.213068962097168,1.213068962097168,0.7665885090827942,57872.0
2000-11-07,1.228621006011963,1.2441719770431519,1.228621006011963,1.2441719770431519,0.7862438559532166,70857142.0
2000-11-08,1.2363959550857544,1.2597260475158691,1.2363959550857544,1.2597260475158691,0.7960730791091919,257325.0
2000-11-09,1.2597260475158691,1.2752779722213745,1.2441719770431519,1.2597260475158691,0.7960730791091919,1292489.0
2000-11-10,1.2597260475158691,1.2597260475158691,1.2441719770431519,1.2597260475158691,0.7960730791091919,293525.0
2000-11-13,1.228621006011963,1.228621006011963,1.1975170373916626,1.213068962097168,0.7665885090827942,315088.0
2000-11-14,1.213068962097168,1.2441719770431519,1.1975170373916626,1.228621006011963,0.7764164805412292,115739.0
2000-11-15,1.228621006011963,1.228621006011963,1.213068962097168,1.228621006011963,0.7764164805412292,199330.0
2000-11-16,1.213068962097168,1.213068962097168,1.1975170373916626,1.1975170373916626,0.7567607164382935,192958.0
2000-11-17,1.1819640398025513,1.1819640398025513,1.1664119958877563,1.1664119958877563,0.737104058265686,257207.0
2000-11-20,1.1197550296783447,1.1197550296783447,1.0886520147323608,1.0886520147323608,0.6879643797874451,372937.0
2000-11-21,1.0575460195541382,1.0886520147323608,1.0575460195541382,1.0886520147323608,0.6879643797874451,141458.0
2000-11-22,1.1197550296783447,1.1197550296783447,1.0886520147323608,1.1119790077209473,0.7027055025100708,1274084.0
2000-11-23,1.073099970817566,1.0886520147323608,1.073099970817566,1.0886520147323608,0.6879643797874451,212940.0
2000-11-24,1.1197550296783447,1.1197550296783447,1.0886520147323608,1.0886520147323608,0.6879643797874451,304006.0
2000-11-27,1.0964280366897583,1.1042029857635498,1.0886520147323608,1.0886520147323608,0.6879643797874451,514717.0
2000-11-28,1.0886520147323608,1.0886520147323608,1.073099970817566,1.0886520147323608,0.6879643797874451,180077.0
2000-11-29,1.0886520147323608,1.0886520147323608,1.0886520147323608,1.0886520147323608,0.6879643797874451,38586.0
2000-11-30,1.0886520147323608,1.1119790077209473,1.0886520147323608,1.1119790077209473,0.7027055025100708,655916.0
2000-12-01,1.1119790077209473,1.1119790077209473,1.0886520147323608,1.1119790077209473,0.7027055025100708,25733.0
2000-12-04,1.1197550296783447,1.1275310516357422,1.1197550296783447,1.1197550296783447,0.7076195478439331,353646637.0
2000-12-05,1.13530695438385,1.13530695438385,1.1197550296783447,1.1197550296783447,0.7076195478439331,32905398.0
2000-12-06,1.13530695438385,1.13530695438385,1.1119790077209473,1.1119790077209473,0.7027055025100708,73621745.0
2000-12-07,1.1119790077209473,1.1197550296783447,1.1119790077209473,1.1197550296783447,0.7076195478439331,84154692.0
2000-12-08,1.1197550296783447,1.1508599519729614,1.1197550296783447,1.1275310516357422,0.7125335335731506,443676.0
2000-12-11,1.14308500289917,1.14308500289917,1.14308500289917,1.14308500289917,0.722362756729126,147896.0
2000-12-12,1.13530695438385,1.1664119958877563,1.13530695438385,1.1664119958877563,0.737104058265686,205773.0
2000-12-13,1.1664119958877563,1.1819640398025513,1.1508599519729614,1.1819640398025513,0.7469319701194763,167225.0
2000-12-14,1.1664119958877563,1.2363959550857544,1.1664119958877563,1.228621006011963,0.7764164805412292,238044.0
2000-12-15,1.228621006011963,1.228621006011963,1.213068962097168,1.213068962097168,0.7665885090827942,778032.0
