Date,Open,High,Low,Close,AdjClose,Volume
2001-09-18,3.328739881515503,3.328739881515503,3.328739881515503,3.328739881515503,2.0664987564086914,0.0
2001-09-19,3.328739881515503,3.328739881515503,3.328739881515503,3.328739881515503,2.0664987564086914,0.0
2001-09-20,3.3521270751953125,3.375514030456543,3.289762020111084,3.375514030456543,2.095536708831787,127046.0
2001-09-21,3.2741711139678955,3.3521270751953125,3.258579969406128,3.336535930633545,2.0713388919830322,73502.0
2001-09-24,3.336535930633545,3.336535930633545,3.336535930633545,3.336535930633545,2.0713388919830322,0.0
2001-09-25,3.508039951324463,3.508039951324463,3.3677189350128174,3.4144930839538574,2.1197352409362793,39769.0
2001-09-26,3.3131489753723145,3.469062089920044,3.3131489753723145,3.461266040802002,2.1487715244293213,46808.0
2001-09-27,3.461266040802002,3.461266040802002,3.461266040802002,3.461266040802002,2.1487715244293213,7953.0
2001-09-28,3.461266040802002,3.461266040802002,3.461266040802002,3.461266040802002,2.1487715244293213,0.0
2001-10-01,3.461266040802002,3.461266040802002,3.461266040802002,3.461266040802002,2.1487715244293213,0.0
2001-10-02,3.476857900619507,3.508039951324463,3.328739881515503,3.508039951324463,2.177809238433838,87233.0
2001-10-03,3.5002450942993164,3.5002450942993164,3.5002450942993164,3.5002450942993164,2.1729705333709717,4104.0
2001-10-04,3.258579969406128,3.5002450942993164,3.258579969406128,3.430083990097046,2.1294143199920654,72123.0
2001-10-05,3.2351930141448975,3.430083990097046,3.2351930141448975,3.422287940979004,2.1245741844177246,172179.0
2001-10-08,3.1884191036224365,3.422287940979004,3.1884191036224365,3.391105890274048,2.1052160263061523,269617.0
2001-10-09,3.3131489753723145,3.375514030456543,3.2741711139678955,3.3521270751953125,2.0810177326202393,116919.0
2001-10-10,3.3521270751953125,3.3521270751953125,3.3521270751953125,3.3521270751953125,2.0810177326202393,0.0
2001-10-11,3.3131489753723145,3.3521270751953125,3.1806230545043945,3.336535930633545,2.0713388919830322,229809.0
2001-10-12,3.3209450244903564,3.3209450244903564,3.2741711139678955,3.3131489753723145,2.0568203926086426,39991.0
2001-10-15,3.305354118347168,3.422287940979004,3.2741711139678955,3.422287940979004,2.1245741844177246,187521.0
2001-10-16,3.383310079574585,3.391105890274048,3.3131489753723145,3.391105890274048,2.1052160263061523,59431.0
2001-10-17,3.328739881515503,3.3521270751953125,3.2819669246673584,3.3521270751953125,2.0810177326202393,31113.0
2001-10-18,3.336535930633545,3.3521270751953125,3.3131489753723145,3.3521270751953125,2.0810177326202393,88850.0
2001-10-19,3.289762020111084,3.3521270751953125,3.2741711139678955,3.3521270751953125,2.0810177326202393,37433.0
2001-10-22,3.344331979751587,3.554814100265503,3.305354118347168,3.554814100265503,2.2068469524383545,256803.0
2001-10-23,3.508039951324463,3.508039951324463,3.469062089920044,3.508039951324463,2.177809238433838,20748.0
2001-10-24,3.5002450942993164,3.5002450942993164,3.4534709453582764,3.4846529960632324,2.163290500640869,14305.0
2001-10-25,3.4846529960632324,3.4846529960632324,3.4144930839538574,3.4846529960632324,2.163290500640869,53910.0
2001-10-26,3.4846529960632324,3.4846529960632324,3.4456748962402344,3.476857900619507,2.158451557159424,34635.0
2001-10-29,3.476857900619507,3.476857900619507,3.422287940979004,3.476857900619507,2.158451557159424,7696.0
2001-10-30,3.469062089920044,3.469062089920044,3.430083990097046,3.469062089920044,2.153611421585083,7696.0
2001-10-31,3.469062089920044,3.469062089920044,3.430083990097046,3.469062089920044,2.153611421585083,6415.0
2001-11-01,3.469062089920044,3.469062089920044,3.422287940979004,3.469062089920044,2.153611421585083,15393.0
2001-11-02,3.469062089920044,3.508039951324463,3.437880039215088,3.508039951324463,2.177809238433838,2350033.0
2001-11-05,3.7497050762176514,3.7497050762176514,3.5782010555267334,3.726317882537842,2.3133177757263184,259503.0
2001-11-06,3.7185230255126953,3.7185230255126953,3.6327710151672363,3.656157970428467,2.269761800765991,41111.0
2001-11-07,3.5859971046447754,3.6249749660491943,3.5859971046447754,3.6249749660491943,2.250403642654419,28220.0
2001-11-08,3.5859971046447754,3.6249749660491943,3.5859971046447754,3.609384059906006,2.240724563598633,37264.0
2001-11-09,3.609384059906006,3.609384059906006,3.609384059906006,3.609384059906006,2.240724563598633,0.0
2001-11-12,3.593791961669922,3.593791961669922,3.476857900619507,3.593791961669922,2.2310445308685303,375896.0
2001-11-13,3.593791961669922,3.593791961669922,3.5314269065856934,3.562609910964966,2.211686372756958,16301.0
2001-11-14,3.523632049560547,3.562609910964966,3.4846529960632324,3.5470190048217773,2.2020082473754883,528500.0
2001-11-15,3.5392229557037354,3.5392229557037354,3.4846529960632324,3.508039951324463,2.177809238433838,51310.0
2001-11-16,3.508039951324463,3.508039951324463,3.4456748962402344,3.508039951324463,2.177809238433838,73120.0
2001-11-19,3.4924490451812744,3.508039951324463,3.437880039215088,3.5002450942993164,2.1729705333709717,19241.0
2001-11-20,3.4924490451812744,3.5002450942993164,3.437880039215088,3.469062089920044,2.153611421585083,164195.0
2001-11-21,3.437880039215088,3.469062089920044,3.4066970348358154,3.469062089920044,2.153611421585083,106472.0
2001-11-22,3.469062089920044,3.469062089920044,3.430083990097046,3.461266040802002,2.1487715244293213,18087.0
2001-11-23,3.430083990097046,3.461266040802002,3.4066970348358154,3.461266040802002,2.1487715244293213,44922.0
2001-11-26,3.430083990097046,3.4534709453582764,3.3989009857177734,3.4534709453582764,2.143932819366455,23089.0
2001-11-27,3.430083990097046,3.4534709453582764,3.430083990097046,3.430083990097046,2.1294143199920654,26938.0
2001-11-28,3.430083990097046,3.430083990097046,3.391105890274048,3.4144930839538574,2.1197352409362793,25713.0
2001-11-29,3.3599228858947754,3.4144930839538574,3.3599228858947754,3.391105890274048,2.1052160263061523,24372.0
2001-11-30,3.3599228858947754,3.391105890274048,3.3599228858947754,3.391105890274048,2.1052160263061523,10278.0
2001-12-03,3.391105890274048,3.5859971046447754,3.391105890274048,3.4924490451812744,2.168130397796631,76966.0
2001-12-04,3.4924490451812744,3.4924490451812744,3.4144930839538574,3.469062089920044,2.153611421585083,56443.0
2001-12-05,3.469062089920044,3.469062089920044,3.422287940979004,3.469062089920044,2.153611421585083,66712.0
2001-12-06,3.6639530658721924,3.6639530658721924,3.476857900619507,3.5782010555267334,2.221365451812744,531075.0
2001-12-07,3.570405960083008,3.570405960083008,3.508039951324463,3.562609910964966,2.211686372756958,114168.0
2001-12-10,3.562609910964966,3.780888080596924,3.562609910964966,3.780888080596924,2.3471949100494385,1503403.0
2001-12-11,3.7652969360351562,3.7652969360351562,3.6249749660491943,3.7185230255126953,2.308478832244873,555449.0
2001-12-12,3.5859971046447754,3.695136070251465,3.5859971046447754,3.6795449256896973,2.284280776977539,305848.0
2001-12-13,3.6639530658721924,3.695136070251465,3.554814100265503,3.5859971046447754,2.226205825805664,478506.0
2001-12-14,3.508039951324463,3.6327710151672363,3.508039951324463,3.554814100265503,2.2068469524383545,60290.0
2001-12-17,3.6171789169311523,3.6639530658721924,3.554814100265503,3.6639530658721924,2.2746012210845947,428204.0
2001-12-18,3.656157970428467,3.656157970428467,3.562609910964966,3.6327710151672363,2.2552430629730225,627156.0
2001-12-19,3.6249749660491943,3.6249749660491943,3.523632049560547,3.5782010555267334,2.221365451812744,118014.0
2001-12-20,3.5859971046447754,3.5859971046447754,3.508039951324463,3.5782010555267334,2.221365451812744,342498.0
2001-12-21,3.570405960083008,3.570405960083008,3.328739881515503,3.554814100265503,2.2068469524383545,705008.0
2001-12-24,3.5314269065856934,3.7575008869171143,3.476857900619507,3.7029318809509277,2.298799514770508,298884.0
2001-12-25,3.734113931655884,3.734113931655884,3.656157970428467,3.6717491149902344,2.2794408798217773,97506.0
2001-12-26,3.6327710151672363,3.6639530658721924,3.5782010555267334,3.640566110610962,2.260082483291626,51310.0
2001-12-27,3.7185230255126953,3.7185230255126953,3.593791961669922,3.648361921310425,2.2649216651916504,65423.0
2001-12-28,3.6249749660491943,3.6249749660491943,3.554814100265503,3.5859971046447754,2.226205825805664,82097.0
2001-12-31,3.5859971046447754,3.5859971046447754,3.523632049560547,3.5859971046447754,2.226205825805664,43615.0
2002-01-01,3.5859971046447754,3.5859971046447754,3.5859971046447754,3.5859971046447754,2.226205825805664,0.0
2002-01-02,3.6249749660491943,3.6249749660491943,3.508039951324463,3.5859971046447754,2.226205825805664,339933.0
2002-01-03,3.5859971046447754,3.5859971046447754,3.5859971046447754,3.5859971046447754,2.226205825805664,0.0
2002-01-04,3.5859971046447754,3.5859971046447754,3.515836000442505,3.5470190048217773,2.2020082473754883,73494.0
2002-01-07,3.570405960083008,3.6171789169311523,3.508039951324463,3.609384059906006,2.240724563598633,568421.0
2002-01-08,3.609384059906006,3.609384059906006,3.5470190048217773,3.5470190048217773,2.2020082473754883,84833.0
2002-01-09,3.5470190048217773,3.5470190048217773,3.515836000442505,3.5470190048217773,2.2020082473754883,75372.0
2002-01-10,3.430083990097046,3.5470190048217773,3.4144930839538574,3.5392229557037354,2.1971678733825684,210368.0
2002-01-11,3.5314269065856934,3.601588010787964,3.4924490451812744,3.523632049560547,2.1874890327453613,229366.0
2002-01-14,3.5002450942993164,3.5782010555267334,3.5002450942993164,3.554814100265503,2.2068469524383545,118027.0
2002-01-15,3.554814100265503,3.554814100265503,3.508039951324463,3.5470190048217773,2.2020082473754883,451546.0
2002-01-16,3.554814100265503,3.601588010787964,3.5470190048217773,3.601588010787964,2.235884189605713,525739.0
2002-01-17,3.5782010555267334,3.5782010555267334,3.523632049560547,3.5470190048217773,2.2020082473754883,177021.0
2002-01-18,3.508039951324463,3.5470190048217773,3.5002450942993164,3.508039951324463,2.177809238433838,450251.0
2002-01-21,3.5392229557037354,3.5392229557037354,3.4846529960632324,3.5314269065856934,2.1923279762268066,153247.0
2002-01-22,3.5314269065856934,3.5314269065856934,3.4456748962402344,3.4456748962402344,2.1390926837921143,222635.0
2002-01-23,3.469062089920044,3.515836000442505,3.469062089920044,3.515836000442505,2.1826488971710205,136598.0
2002-01-24,3.508039951324463,3.508039951324463,3.4846529960632324,3.508039951324463,2.177809238433838,39765.0
2002-01-25,3.5002450942993164,3.523632049560547,3.4846529960632324,3.508039951324463,2.177809238433838,95636.0
2002-01-28,3.508039951324463,3.508039951324463,3.437880039215088,3.5002450942993164,2.1729705333709717,224480.0
2002-01-29,3.5002450942993164,3.523632049560547,3.5002450942993164,3.508039951324463,2.177809238433838,264250.0
2002-01-30,3.508039951324463,3.508039951324463,3.5002450942993164,3.508039951324463,2.177809238433838,109035.0
2002-01-31,3.508039951324463,3.508039951324463,3.508039951324463,3.508039951324463,2.177809238433838,0.0
2002-02-01,3.508039951324463,3.5782010555267334,3.4846529960632324,3.554814100265503,2.2068469524383545,330365.0
2002-02-04,3.5470190048217773,3.5859971046447754,3.5470190048217773,3.5859971046447754,2.226205825805664,450264.0
2002-02-05,3.601588010787964,3.8354580402374268,3.570405960083008,3.8354580402374268,2.3810722827911377,2137215.0
2002-02-06,3.936800956726074,4.092713832855225,3.8198659420013428,4.092713832855225,2.540778398513794,4628902.0
2002-02-07,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-08,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-11,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-12,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-13,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-14,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-15,4.092713832855225,4.092713832855225,4.092713832855225,4.092713832855225,2.540778398513794,0.0
2002-02-18,4.287604808807373,4.326582908630371,4.01475715637207,4.170670032501221,2.5891735553741455,6933357.0
2002-02-19,4.170670032501221,4.170670032501221,3.8978230953216553,4.01475715637207,2.4923818111419678,1303854.0
2002-02-20,3.9757790565490723,4.01475715637207,3.8198659420013428,3.8276619911193848,2.376232624053955,561967.0
2002-02-21,3.8276619911193848,3.858844041824341,3.741909980773926,3.741909980773926,2.3229966163635254,637639.0
2002-02-22,3.741909980773926,3.7575008869171143,3.5859971046447754,3.7575008869171143,2.332676410675049,680830.0
2002-02-25,3.695136070251465,3.7497050762176514,3.6249749660491943,3.687340021133423,2.2891194820404053,465681.0
2002-02-26,3.6249749660491943,3.687340021133423,3.5859971046447754,3.6717491149902344,2.2794408798217773,295053.0
2002-02-27,3.656157970428467,3.656157970428467,3.593791961669922,3.601588010787964,2.235884189605713,450326.0
2002-02-28,3.601588010787964,3.601588010787964,3.601588010787964,3.601588010787964,2.235884189605713,0.0
2002-03-01,3.609384059906006,3.7107269763946533,3.601588010787964,3.6795449256896973,2.284280776977539,559295.0
2002-03-04,3.7029318809509277,3.726317882537842,3.6327710151672363,3.726317882537842,2.3133177757263184,439190.0
2002-03-05,3.726317882537842,3.741909980773926,3.648361921310425,3.6717491149902344,2.2794408798217773,445121.0
2002-03-06,3.6249749660491943,3.6795449256896973,3.6249749660491943,3.6639530658721924,2.2746012210845947,273324.0
2002-03-07,3.640566110610962,3.7185230255126953,3.6249749660491943,3.7185230255126953,2.308478832244873,860362.0
2002-03-08,3.695136070251465,3.8198659420013428,3.695136070251465,3.8198659420013428,2.3713924884796143,619579.0
2002-03-11,3.8354580402374268,3.9757790565490723,3.8198659420013428,3.9757790565490723,2.468184232711792,992865.0
2002-03-12,3.9757790565490723,3.9757790565490723,3.8432528972625732,3.8900270462036133,2.4149491786956787,655696.0
2002-03-13,3.8900270462036133,4.131691932678223,3.8900270462036133,4.131691932678223,2.5649757385253906,1986052.0
2002-03-14,4.131691932678223,4.287604808807373,3.8978230953216553,4.053736209869385,2.516580820083618,1218693.0
2002-03-15,4.01475715637207,4.131691932678223,3.936800956726074,4.131691932678223,2.5649757385253906,568333.0
2002-03-18,4.01475715637207,4.131691932678223,3.936800956726074,4.131691932678223,2.5649757385253906,587633.0
2002-03-19,3.9757790565490723,4.131691932678223,3.9757790565490723,4.01475715637207,2.4923818111419678,558035.0
2002-03-20,4.01475715637207,4.092713832855225,3.936800956726074,4.053736209869385,2.516580820083618,280931.0
2002-03-21,3.9757790565490723,4.053736209869385,3.9757790565490723,4.053736209869385,2.516580820083618,556728.0
2002-03-22,4.053736209869385,4.170670032501221,3.9757790565490723,4.092713832855225,2.540778398513794,2568103.0
2002-03-25,4.131691932678223,4.287604808807373,4.092713832855225,4.209649085998535,2.6133720874786377,2831171.0
2002-03-26,4.248627185821533,4.4824957847595215,4.209649085998535,4.4824957847595215,2.7827565670013428,6714645.0
2002-03-27,4.5214738845825195,4.716365814208984,4.287604808807373,4.5214738845825195,2.8069543838500977,8704858.0
2002-03-28,4.443518161773682,4.443518161773682,4.209649085998535,4.209649085998535,2.6133720874786377,2437270.0
2002-03-29,4.092713832855225,4.131691932678223,3.9757790565490723,4.131691932678223,2.5649757385253906,1620059.0
2002-04-01,4.053736209869385,4.170670032501221,4.01475715637207,4.131691932678223,2.5649757385253906,1181483.0
2002-04-02,4.053736209869385,4.170670032501221,4.053736209869385,4.053736209869385,2.516580820083618,1447359.0
2002-04-03,4.01475715637207,4.287604808807373,4.01475715637207,4.248627185821533,2.6375694274902344,1783087.0
2002-04-04,4.248627185821533,4.287604808807373,4.092713832855225,4.131691932678223,2.5649757385253906,1820915.0
2002-04-05,4.131691932678223,4.131691932678223,4.131691932678223,4.131691932678223,2.5649757385253906,0.0
2002-04-08,4.170670032501221,4.404540061950684,4.170670032501221,4.404540061950684,2.734361410140991,3075829.0
2002-04-09,4.63840913772583,4.63840913772583,4.131691932678223,4.287604808807373,2.6617674827575684,4520448.0
2002-04-10,4.170670032501221,4.170670032501221,4.053736209869385,4.131691932678223,2.5649757385253906,1188526.0
2002-04-11,3.9757790565490723,4.209649085998535,3.9757790565490723,4.209649085998535,2.6133720874786377,1513614.0
2002-04-12,4.131691932678223,4.248627185821533,4.053736209869385,4.209649085998535,2.6133720874786377,1053151.0
2002-04-15,4.131691932678223,4.287604808807373,4.131691932678223,4.170670032501221,2.5891735553741455,1222100.0
2002-04-16,4.209649085998535,4.248627185821533,4.170670032501221,4.209649085998535,2.6133720874786377,1367444.0
2002-04-17,4.248627185821533,4.287604808807373,4.209649085998535,4.209649085998535,2.6133720874786377,1898521.0
2002-04-18,4.248627185821533,4.326582908630371,4.209649085998535,4.248627185821533,2.6375694274902344,1631628.0
2002-04-19,4.248627185821533,4.404540061950684,4.209649085998535,4.365561008453369,2.710162878036499,3801942.0
2002-04-22,4.404540061950684,4.560452938079834,4.365561008453369,4.560452938079834,2.83115291595459,3426744.0
2002-04-23,4.560452938079834,4.677387237548828,4.404540061950684,4.4824957847595215,2.7827565670013428,4335201.0
2002-04-24,4.560452938079834,4.7943220138549805,4.4824957847595215,4.7943220138549805,2.9763402938842773,6027184.0
2002-04-25,4.911256790161133,5.106147766113281,4.755343914031982,4.872278213500977,3.024735450744629,13646606.0
2002-04-26,4.872278213500977,4.872278213500977,4.560452938079834,4.599431037902832,2.8553504943847656,3749151.0
2002-04-29,4.599431037902832,4.7943220138549805,4.443518161773682,4.677387237548828,2.9037466049194336,2490197.0
2002-04-30,4.599431037902832,4.63840913772583,4.365561008453369,4.443518161773682,2.758558988571167,2122668.0
2002-05-01,4.443518161773682,4.443518161773682,4.443518161773682,4.443518161773682,2.758558988571167,0.0
2002-05-02,4.443518161773682,4.599431037902832,4.248627185821533,4.404540061950684,2.734361410140991,2795646.0
2002-05-03,4.287604808807373,4.5214738845825195,4.287604808807373,4.4824957847595215,2.7827565670013428,1769884.0
2002-05-06,4.4824957847595215,4.5214738845825195,4.170670032501221,4.365561008453369,2.710162878036499,2450111.0
2002-05-07,4.365561008453369,4.404540061950684,4.170670032501221,4.365561008453369,2.710162878036499,1674035.0
2002-05-08,4.326582908630371,4.443518161773682,4.287604808807373,4.365561008453369,2.710162878036499,1568857.0
2002-05-09,4.443518161773682,4.5214738845825195,4.326582908630371,4.365561008453369,2.710162878036499,2364146.0
2002-05-10,4.365561008453369,4.365561008453369,4.248627185821533,4.287604808807373,2.6617674827575684,938282.0
2002-05-13,4.287604808807373,4.287604808807373,4.209649085998535,4.287604808807373,2.6617674827575684,1225045.0
2002-05-14,4.248627185821533,4.287604808807373,4.131691932678223,4.170670032501221,2.5891735553741455,859905.0
2002-05-15,4.170670032501221,4.209649085998535,4.053736209869385,4.170670032501221,2.5891735553741455,697895.0
2002-05-16,4.170670032501221,4.209649085998535,4.131691932678223,4.170670032501221,2.5891735553741455,602976.0
2002-05-17,4.209649085998535,4.209649085998535,3.9757790565490723,4.170670032501221,2.5891735553741455,1136796.0
2002-05-20,4.092713832855225,4.092713832855225,3.8822309970855713,4.01475715637207,2.4923818111419678,1332801.0
2002-05-21,3.9757790565490723,3.9757790565490723,3.741909980773926,3.8042750358581543,2.3617136478424072,702962.0
2002-05-22,3.7964789867401123,3.8744359016418457,3.780888080596924,3.8744359016418457,2.4052700996398926,931560.0
2002-05-23,3.8822309970855713,3.9757790565490723,3.8276619911193848,3.936800956726074,2.443986415863037,894007.0
2002-05-24,3.936800956726074,4.01475715637207,3.8978230953216553,4.01475715637207,2.4923818111419678,1152892.0
2002-05-27,3.936800956726074,3.9757790565490723,3.866640090942383,3.9757790565490723,2.468184232711792,396394.0
2002-05-28,3.9757790565490723,4.092713832855225,3.8978230953216553,3.936800956726074,2.443986415863037,791384.0
2002-05-29,3.936800956726074,3.9757790565490723,3.8432528972625732,3.9757790565490723,2.468184232711792,439129.0
2002-05-30,3.936800956726074,4.053736209869385,3.8978230953216553,4.01475715637207,2.4923818111419678,749654.0
2002-05-31,4.01475715637207,4.053736209869385,3.936800956726074,4.01475715637207,2.4923818111419678,393187.0
2002-06-03,3.936800956726074,3.9757790565490723,3.866640090942383,3.8978230953216553,2.4197888374328613,379709.0
2002-06-04,3.8354580402374268,3.936800956726074,3.8198659420013428,3.936800956726074,2.443986415863037,257900.0
2002-06-05,3.936800956726074,4.209649085998535,3.936800956726074,4.209649085998535,2.6133720874786377,3975338.0
2002-06-06,4.365561008453369,4.4824957847595215,4.287604808807373,4.365561008453369,2.710162878036499,7301386.0
2002-06-07,4.209649085998535,4.5214738845825195,4.209649085998535,4.326582908630371,2.6859657764434814,4212365.0
2002-06-10,4.404540061950684,4.404540061950684,4.248627185821533,4.365561008453369,2.710162878036499,1954673.0
2002-06-11,4.365561008453369,4.443518161773682,4.209649085998535,4.209649085998535,2.6133720874786377,2267446.0
2002-06-12,4.209649085998535,4.365561008453369,4.209649085998535,4.365561008453369,2.710162878036499,1598619.0
2002-06-13,4.404540061950684,4.5214738845825195,4.287604808807373,4.365561008453369,2.710162878036499,2438198.0
2002-06-14,4.365561008453369,4.404540061950684,4.209649085998535,4.365561008453369,2.710162878036499,2781151.0
2002-06-17,4.287604808807373,4.443518161773682,4.209649085998535,4.209649085998535,2.6133720874786377,2283334.0
2002-06-18,4.287604808807373,4.326582908630371,4.209649085998535,4.248627185821533,2.6375694274902344,1599627.0
2002-06-19,4.248627185821533,4.287604808807373,4.053736209869385,4.092713832855225,2.540778398513794,1194001.0
2002-06-20,4.092713832855225,4.287604808807373,3.9757790565490723,4.287604808807373,2.6617674827575684,1461111.0
2002-06-21,4.287604808807373,4.404540061950684,4.209649085998535,4.287604808807373,2.6617674827575684,1943414.0
2002-06-24,4.287604808807373,4.443518161773682,4.209649085998535,4.443518161773682,2.758558988571167,2220471.0
2002-06-25,4.5214738845825195,4.5214738845825195,4.209649085998535,4.209649085998535,2.6133720874786377,1897212.0
2002-06-26,4.209649085998535,4.209649085998535,3.936800956726074,3.936800956726074,2.443986415863037,1667597.0
2002-06-27,3.936800956726074,3.9757790565490723,3.8822309970855713,3.9757790565490723,2.5180459022521973,513106.0
2002-06-28,3.9757790565490723,4.01475715637207,3.936800956726074,4.01475715637207,2.5427327156066895,1455729.0
2002-07-01,4.01475715637207,4.01475715637207,3.866640090942383,3.936800956726074,2.493359088897705,262989.0
2002-07-02,3.936800956726074,3.9757790565490723,3.8978230953216553,3.9757790565490723,2.5180459022521973,509272.0
2002-07-03,3.8978230953216553,4.053736209869385,3.8978230953216553,4.053736209869385,2.56742000579834,1022371.0
2002-07-04,4.053736209869385,4.053736209869385,3.9757790565490723,4.053736209869385,2.56742000579834,1046741.0
2002-07-05,4.01475715637207,4.131691932678223,4.01475715637207,4.053736209869385,2.56742000579834,1130361.0
2002-07-08,4.092713832855225,4.092713832855225,3.936800956726074,4.01475715637207,2.5427327156066895,751709.0
2002-07-09,4.01475715637207,4.01475715637207,3.8978230953216553,3.9757790565490723,2.5180459022521973,513505.0
2002-07-10,3.9757790565490723,4.01475715637207,3.8978230953216553,4.01475715637207,2.5427327156066895,546512.0
2002-07-11,3.936800956726074,4.053736209869385,3.936800956726074,4.01475715637207,2.5427327156066895,746378.0
2002-07-12,4.053736209869385,4.092713832855225,4.01475715637207,4.053736209869385,2.56742000579834,632547.0
2002-07-15,4.053736209869385,4.092713832855225,4.01475715637207,4.053736209869385,2.56742000579834,806861.0
2002-07-16,4.053736209869385,4.053736209869385,3.936800956726074,4.01475715637207,2.5427327156066895,264265.0
2002-07-17,3.936800956726074,4.053736209869385,3.936800956726074,4.053736209869385,2.56742000579834,265544.0
2002-07-18,3.9757790565490723,4.053736209869385,3.9757790565490723,4.01475715637207,2.5427327156066895,293885.0
2002-07-19,4.01475715637207,4.053736209869385,3.9757790565490723,4.01475715637207,2.5427327156066895,191147.0
2002-07-22,4.01475715637207,4.01475715637207,3.8978230953216553,3.936800956726074,2.493359088897705,370551.0
2002-07-23,3.936800956726074,3.9757790565490723,3.8900270462036133,3.9757790565490723,2.5180459022521973,377730.0
2002-07-24,3.936800956726074,3.936800956726074,3.858844041824341,3.936800956726074,2.493359088897705,417040.0
2002-07-25,3.8978230953216553,3.9757790565490723,3.8978230953216553,3.936800956726074,2.493359088897705,219027.0
2002-07-26,3.8978230953216553,3.936800956726074,3.858844041824341,3.936800956726074,2.493359088897705,390194.0
2002-07-29,3.8822309970855713,3.936800956726074,3.8744359016418457,3.8978230953216553,2.46867299079895,283562.0
2002-07-30,3.8978230953216553,3.9757790565490723,3.8978230953216553,3.9757790565490723,2.5180459022521973,326806.0
2002-07-31,3.9757790565490723,3.9757790565490723,3.8978230953216553,3.936800956726074,2.493359088897705,301584.0
2002-08-01,3.8978230953216553,3.936800956726074,3.8822309970855713,3.936800956726074,2.493359088897705,274639.0
2002-08-02,3.8978230953216553,3.936800956726074,3.8978230953216553,3.936800956726074,2.493359088897705,150149.0
2002-08-05,3.866640090942383,3.866640090942383,3.6795449256896973,3.8198659420013428,2.419299602508545,788967.0
2002-08-06,3.8198659420013428,3.8276619911193848,3.741909980773926,3.8198659420013428,2.419299602508545,411845.0
2002-08-07,3.8276619911193848,3.858844041824341,3.780888080596924,3.858844041824341,2.443985939025879,440421.0
2002-08-08,3.8198659420013428,3.8198659420013428,3.7886838912963867,3.8198659420013428,2.419299602508545,128328.0
2002-08-09,3.8198659420013428,3.858844041824341,3.8198659420013428,3.858844041824341,2.443985939025879,819739.0
2002-08-12,3.8510489463806152,3.8510489463806152,3.7964789867401123,3.8120710849761963,2.414362668991089,492649.0
2002-08-13,3.8198659420013428,3.8198659420013428,3.7652969360351562,3.7964789867401123,2.404487133026123,363023.0
2002-08-14,3.7964789867401123,3.8042750358581543,3.6717491149902344,3.7029318809509277,2.3452394008636475,1113167.0
2002-08-15,3.7886838912963867,3.8042750358581543,3.7029318809509277,3.7029318809509277,2.3452394008636475,596232.0
2002-08-16,3.7497050762176514,3.7497050762176514,3.7029318809509277,3.7029318809509277,2.3452394008636475,396463.0
2002-08-19,3.7029318809509277,3.734113931655884,3.6717491149902344,3.7107269763946533,2.3501760959625244,185166.0
2002-08-20,3.734113931655884,3.741909980773926,3.6717491149902344,3.7107269763946533,2.3501760959625244,194576.0
2002-08-21,3.7185230255126953,3.773092031478882,3.6327710151672363,3.7652969360351562,2.3847382068634033,780031.0
2002-08-22,3.780888080596924,3.780888080596924,3.7107269763946533,3.7107269763946533,2.3501760959625244,171892.0
2002-08-23,3.7107269763946533,3.7107269763946533,3.7107269763946533,3.7107269763946533,2.3501760959625244,0.0
2002-08-26,3.7185230255126953,3.7185230255126953,3.648361921310425,3.7185230255126953,2.355114221572876,195006.0
2002-08-27,3.7029318809509277,3.726317882537842,3.6717491149902344,3.7029318809509277,2.3452394008636475,116770.0
2002-08-28,3.695136070251465,3.695136070251465,3.648361921310425,3.687340021133423,2.335364580154419,53878.0
2002-08-29,3.687340021133423,3.687340021133423,3.609384059906006,3.6795449256896973,2.330427408218384,180898.0
2002-08-30,3.6795449256896973,3.6795449256896973,3.6249749660491943,3.6717491149902344,2.3254899978637695,107755.0
2002-09-02,3.6639530658721924,3.6717491149902344,3.554814100265503,3.554814100265503,2.251429557800293,174719.0
2002-09-03,3.5470190048217773,3.5859971046447754,3.3131489753723145,3.508039951324463,2.2218050956726074,921042.0
2002-09-04,3.430083990097046,3.7029318809509277,3.3521270751953125,3.7029318809509277,2.3452394008636475,510387.0
2002-09-05,3.5859971046447754,3.648361921310425,3.515836000442505,3.6327710151672363,2.3008031845092773,453264.0
2002-09-06,3.6327710151672363,3.6327710151672363,3.6327710151672363,3.6327710151672363,2.3008031845092773,0.0
2002-09-09,3.391105890274048,3.5782010555267334,3.391105890274048,3.508039951324463,2.2218050956726074,329138.0
2002-09-10,3.5002450942993164,3.5470190048217773,3.469062089920044,3.5470190048217773,2.246492385864258,397122.0
2002-09-11,3.5470190048217773,3.5470190048217773,3.4534709453582764,3.4534709453582764,2.1872446537017822,318196.0
