Date,Open,High,Low,Close,AdjClose,Volume
2002-04-16,6.6478118896484375,6.690426826477051,6.562583923339844,6.690426826477051,2.9303717613220215,970289.0
2002-04-17,6.818268775939941,6.9887261390686035,6.7756547927856445,6.946112155914307,3.04236102104187,1943205.0
2002-04-18,6.946112155914307,7.159183025360107,6.903497219085693,7.0313401222229,3.0796902179718018,3455553.0
2002-04-19,7.159183025360107,7.159183025360107,6.946112155914307,7.073954105377197,3.098355293273926,2002750.0
2002-04-22,7.116568088531494,7.287024974822998,7.073954105377197,7.201797008514404,3.1543490886688232,3252452.0
2002-04-23,7.116568088531494,7.201797008514404,6.903497219085693,7.073954105377197,3.098355293273926,2459300.0
2002-04-24,7.116568088531494,7.542709827423096,6.9887261390686035,7.542709827423096,3.3036673069000244,5824586.0
2002-04-25,8.05408000946045,8.05408000946045,7.883624076843262,8.05408000946045,3.5276448726654053,23070836.0
2002-04-26,7.9688520431518555,7.9688520431518555,7.500095844268799,7.585323810577393,3.3223321437835693,6803969.0
2002-04-29,7.500095844268799,7.841010093688965,7.414867877960205,7.414867877960205,3.247673273086548,5578236.0
2002-04-30,7.457481861114502,7.585323810577393,6.903497219085693,7.073954105377197,3.098355293273926,4871736.0
2002-05-01,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.098355293273926,0.0
2002-05-02,7.116568088531494,7.329638957977295,6.733040809631348,6.946112155914307,3.04236102104187,5105283.0
2002-05-03,6.9887261390686035,7.414867877960205,6.8608832359313965,7.414867877960205,3.247673273086548,5047626.0
2002-05-06,7.414867877960205,7.798395156860352,6.946112155914307,7.159183025360107,3.1356842517852783,10701600.0
2002-05-07,6.9887261390686035,7.159183025360107,6.8608832359313965,6.9887261390686035,3.061025381088257,3798380.0
2002-05-08,6.9887261390686035,7.201797008514404,6.903497219085693,6.903497219085693,3.023695945739746,6838340.0
2002-05-09,7.0313401222229,7.201797008514404,6.946112155914307,7.0313401222229,3.0796902179718018,6772392.0
2002-05-10,7.073954105377197,7.372253894805908,7.073954105377197,7.201797008514404,3.1543490886688232,7077807.0
2002-05-13,7.287024974822998,7.500095844268799,7.287024974822998,7.372253894805908,3.2290093898773193,5685714.0
2002-05-14,7.457481861114502,7.457481861114502,7.0313401222229,7.073954105377197,3.098355293273926,3583316.0
2002-05-15,7.073954105377197,7.201797008514404,7.0313401222229,7.0313401222229,3.0796902179718018,2965151.0
2002-05-16,7.0313401222229,7.159183025360107,6.946112155914307,7.0313401222229,3.0796902179718018,1755985.0
2002-05-17,7.073954105377197,7.073954105377197,6.946112155914307,6.9887261390686035,3.061025381088257,1391557.0
2002-05-20,6.9887261390686035,6.9887261390686035,6.6478118896484375,6.733040809631348,2.9490368366241455,2848821.0
2002-05-21,6.6478118896484375,6.690426826477051,6.47735595703125,6.519969940185547,2.855712413787842,4137122.0
2002-05-22,6.519969940185547,6.690426826477051,6.519969940185547,6.690426826477051,2.9303717613220215,1515985.0
2002-05-23,6.733040809631348,7.0313401222229,6.690426826477051,6.9887261390686035,3.061025381088257,3625654.0
2002-05-24,6.946112155914307,7.0313401222229,6.946112155914307,7.0313401222229,3.0796902179718018,1810361.0
2002-05-27,6.9887261390686035,7.201797008514404,6.9887261390686035,7.073954105377197,3.098355293273926,1978449.0
2002-05-28,7.159183025360107,7.244410991668701,6.9887261390686035,7.0313401222229,3.0796902179718018,3138178.0
2002-05-29,7.0313401222229,7.0313401222229,6.8608832359313965,6.9887261390686035,3.061025381088257,1255452.0
2002-05-30,7.0313401222229,7.287024974822998,6.9887261390686035,7.244410991668701,3.173013925552368,3632604.0
2002-05-31,7.287024974822998,7.372253894805908,7.073954105377197,7.073954105377197,3.098355293273926,4590119.0
2002-06-03,7.287024974822998,7.542709827423096,7.159183025360107,7.201797008514404,3.1543490886688232,12653183.0
2002-06-04,7.159183025360107,7.329638957977295,7.073954105377197,7.287024974822998,3.191679000854492,4179293.0
2002-06-05,7.372253894805908,7.627939224243164,7.329638957977295,7.414867877960205,3.247673273086548,10109403.0
2002-06-06,7.542709827423096,7.883624076843262,7.500095844268799,7.755781173706055,3.396991729736328,15922350.0
2002-06-07,7.670553207397461,7.926238059997559,7.542709827423096,7.585323810577393,3.3223321437835693,8996239.0
2002-06-10,7.798395156860352,8.096694946289062,7.755781173706055,8.096694946289062,3.5463099479675293,12221998.0
2002-06-11,8.224536895751953,8.394993782043457,8.011466026306152,8.394993782043457,3.67696475982666,22280055.0
2002-06-12,8.48022174835205,8.948978424072266,8.394993782043457,8.948978424072266,3.9196057319641113,16961877.0
2002-06-13,9.162049293518066,9.545577049255371,8.821136474609375,8.821136474609375,3.8636109828948975,28764442.0
2002-06-14,8.948978424072266,9.11943531036377,8.778521537780762,8.991593360900879,3.9382693767547607,11964013.0
2002-06-17,8.906364440917969,8.948978424072266,8.608064651489258,8.778521537780762,3.8449466228485107,6009285.0
2002-06-18,8.778521537780762,9.11943531036377,8.608064651489258,8.650678634643555,3.788952112197876,7896553.0
2002-06-19,8.778521537780762,8.863750457763672,8.608064651489258,8.650678634643555,3.788952112197876,9802700.0
2002-06-20,8.778521537780762,9.247278213500977,8.608064651489258,9.247278213500977,4.050259113311768,10081337.0
2002-06-21,9.289892196655273,9.630805015563965,8.991593360900879,9.204663276672363,4.031593322753906,19108275.0
2002-06-24,9.204663276672363,9.204663276672363,8.735906600952148,8.735906600952148,3.826282024383545,4752401.0
2002-06-25,8.735906600952148,8.948978424072266,8.13930892944336,8.394993782043457,3.67696475982666,7136370.0
2002-06-26,8.181922912597656,8.693292617797852,8.181922912597656,8.693292617797852,3.8076171875,8541775.0
2002-06-27,8.693292617797852,8.735906600952148,8.394993782043457,8.565450668334961,3.751622200012207,3271218.0
2002-06-28,8.608064651489258,8.693292617797852,8.437607765197754,8.693292617797852,3.8076171875,3842239.0
2002-07-01,8.608064651489258,8.608064651489258,8.096694946289062,8.394993782043457,3.67696475982666,3752607.0
2002-07-02,8.309765815734863,8.565450668334961,8.26715087890625,8.48022174835205,3.714292287826538,2248082.0
2002-07-03,8.35237979888916,8.863750457763672,8.224536895751953,8.693292617797852,3.8076171875,4320192.0
2002-07-04,8.735906600952148,9.247278213500977,8.48022174835205,9.247278213500977,4.050259113311768,7650107.0
2002-07-05,9.289892196655273,9.545577049255371,9.034207344055176,9.204663276672363,4.031593322753906,8647453.0
2002-07-08,9.247278213500977,9.247278213500977,8.948978424072266,9.11943531036377,3.99426531791687,1893974.0
2002-07-09,9.11943531036377,9.247278213500977,8.948978424072266,8.948978424072266,3.9196057319641113,3034210.0
2002-07-10,8.394993782043457,8.735906600952148,8.35237979888916,8.35237979888916,3.658298969268799,8140547.0
2002-07-11,8.181922912597656,8.35237979888916,7.9688520431518555,8.224536895751953,3.602304458618164,4137141.0
2002-07-12,8.181922912597656,8.394993782043457,8.181922912597656,8.309765815734863,3.639633893966675,2957041.0
2002-07-15,8.26715087890625,8.309765815734863,8.096694946289062,8.096694946289062,3.5463099479675293,1994640.0
2002-07-16,8.05408000946045,8.224536895751953,8.05408000946045,8.13930892944336,3.564974308013916,2198922.0
2002-07-17,8.224536895751953,8.309765815734863,8.181922912597656,8.26715087890625,3.620968818664551,2189449.0
2002-07-18,8.35237979888916,8.437607765197754,8.181922912597656,8.26715087890625,3.620968818664551,3177632.0
2002-07-19,8.309765815734863,8.693292617797852,8.309765815734863,8.394993782043457,3.67696475982666,5620206.0
2002-07-22,8.35237979888916,8.35237979888916,7.883624076843262,8.05408000946045,3.5276448726654053,1943160.0
2002-07-23,7.926238059997559,8.05408000946045,7.713167190551758,7.841010093688965,3.4343209266662598,1476085.0
2002-07-24,7.670553207397461,7.670553207397461,7.457481861114502,7.457481861114502,3.2663378715515137,4141813.0
2002-07-25,7.542709827423096,7.670553207397461,7.159183025360107,7.372253894805908,3.2290093898773193,3315825.0
2002-07-26,7.287024974822998,7.329638957977295,6.8608832359313965,6.903497219085693,3.023695945739746,3017774.0
2002-07-29,6.903497219085693,7.116568088531494,6.903497219085693,7.073954105377197,3.098355293273926,2114319.0
2002-07-30,6.9887261390686035,7.0313401222229,6.903497219085693,7.0313401222229,3.17533278465271,2675165.0
2002-07-31,7.116568088531494,7.159183025360107,7.0313401222229,7.073954105377197,3.19457745552063,2140547.0
2002-08-01,7.073954105377197,7.159183025360107,7.0313401222229,7.073954105377197,3.19457745552063,880113.0
2002-08-02,7.073954105377197,7.457481861114502,7.073954105377197,7.329638957977295,3.3100433349609375,3541191.0
2002-08-05,6.946112155914307,7.159183025360107,6.818268775939941,6.818268775939941,3.0791101455688477,2588339.0
2002-08-06,6.818268775939941,6.818268775939941,6.47735595703125,6.733040809631348,3.040621757507324,3731391.0
2002-08-07,6.7756547927856445,6.903497219085693,6.562583923339844,6.7756547927856445,3.059866428375244,2670174.0
2002-08-08,6.818268775939941,6.903497219085693,6.6478118896484375,6.7756547927856445,3.059866428375244,605622.0
2002-08-09,6.818268775939941,7.244410991668701,6.818268775939941,7.201797008514404,3.252310276031494,3670139.0
2002-08-12,7.287024974822998,7.287024974822998,6.9887261390686035,6.9887261390686035,3.156088352203369,1825683.0
2002-08-13,6.9887261390686035,7.159183025360107,6.9887261390686035,6.9887261390686035,3.156088352203369,1037213.0
2002-08-14,6.946112155914307,6.9887261390686035,6.8608832359313965,6.903497219085693,3.1175994873046875,863571.0
2002-08-15,6.903497219085693,7.0313401222229,6.8608832359313965,6.903497219085693,3.1175994873046875,2053661.0
2002-08-16,6.9887261390686035,6.9887261390686035,6.818268775939941,6.8608832359313965,3.098355293273926,880281.0
2002-08-19,6.8608832359313965,6.8608832359313965,6.690426826477051,6.7756547927856445,3.059866428375244,1082012.0
2002-08-20,6.7756547927856445,6.7756547927856445,6.605197906494141,6.605197906494141,2.9828884601593018,1891403.0
2002-08-21,6.903497219085693,6.903497219085693,6.6478118896484375,6.6478118896484375,3.0021324157714844,1389443.0
2002-08-22,6.733040809631348,6.7756547927856445,6.690426826477051,6.7756547927856445,3.059866428375244,1443932.0
2002-08-23,6.7756547927856445,6.7756547927856445,6.7756547927856445,6.7756547927856445,3.059866428375244,0.0
2002-08-26,6.690426826477051,6.690426826477051,6.519969940185547,6.6478118896484375,3.0021324157714844,2147172.0
2002-08-27,6.733040809631348,6.733040809631348,6.562583923339844,6.562583923339844,2.963644027709961,1058333.0
2002-08-28,6.562583923339844,6.6478118896484375,6.519969940185547,6.562583923339844,2.963644027709961,391892.0
2002-08-29,6.562583923339844,6.6478118896484375,6.519969940185547,6.562583923339844,2.963644027709961,748652.0
2002-08-30,6.605197906494141,6.6478118896484375,6.519969940185547,6.562583923339844,2.963644027709961,919942.0
2002-09-02,6.562583923339844,6.562583923339844,6.264285087585449,6.349513053894043,2.867421865463257,3785124.0
2002-09-03,6.349513053894043,6.349513053894043,6.093828201293945,6.285592079162598,2.838554859161377,4855190.0
2002-09-04,6.179056167602539,6.2003631591796875,5.923370838165283,5.944677829742432,2.6845996379852295,4038577.0
2002-09-05,5.923370838165283,6.051214218139648,5.880756855010986,5.923370838165283,2.6749773025512695,1307874.0
2002-09-06,5.923370838165283,5.923370838165283,5.923370838165283,5.923370838165283,2.6749773025512695,0.0
2002-09-09,5.923370838165283,6.157749176025391,5.752913951873779,6.136442184448242,2.7711997032165527,3606991.0
2002-09-10,6.093828201293945,6.47735595703125,6.008600234985352,6.434741020202637,2.9059102535247803,5808462.0
2002-09-11,6.39212703704834,6.39212703704834,6.221671104431152,6.306899070739746,2.848177194595337,2475722.0
2002-09-12,6.306899070739746,6.306899070739746,6.115135192871094,6.136442184448242,2.7711997032165527,1070066.0
2002-09-13,6.093828201293945,6.093828201293945,5.96598482131958,6.008600234985352,2.7134664058685303,919916.0
2002-09-16,6.008600234985352,6.264285087585449,5.8381428718566895,5.859449863433838,2.646111249923706,1133437.0
2002-09-17,5.96598482131958,5.987292766571045,5.902063846588135,5.923370838165283,2.6749773025512695,525646.0
2002-09-18,5.8381428718566895,5.923370838165283,5.795528888702393,5.923370838165283,2.6749773025512695,474020.0
2002-09-19,5.923370838165283,6.008600234985352,5.752913951873779,5.880756855010986,2.6557326316833496,2534376.0
2002-09-20,5.752913951873779,5.8381428718566895,5.710299968719482,5.731606960296631,2.5883772373199463,610202.0
2002-09-23,5.6676859855651855,5.8381428718566895,5.625072002410889,5.731606960296631,2.5883772373199463,826238.0
2002-09-24,5.710299968719482,5.795528888702393,5.688992977142334,5.731606960296631,2.5883772373199463,567890.0
2002-09-25,5.710299968719482,5.731606960296631,5.582458019256592,5.710299968719482,2.5787549018859863,1872850.0
2002-09-26,5.731606960296631,5.795528888702393,5.646378993988037,5.710299968719482,2.5787549018859863,1016093.0
2002-09-27,5.731606960296631,5.774221897125244,5.6676859855651855,5.774221897125244,2.607621908187866,1917441.0
2002-09-30,5.752913951873779,5.752913951873779,5.625072002410889,5.625072002410889,2.540266275405884,887028.0
2002-10-01,5.688992977142334,5.688992977142334,5.454615116119385,5.454615116119385,2.4632880687713623,1607922.0
2002-10-02,5.539844036102295,5.582458019256592,5.369387149810791,5.582458019256592,2.521021842956543,1879655.0
2002-10-03,5.497229099273682,5.539844036102295,5.326773166656494,5.412001132965088,2.444044351577759,3627899.0
2002-10-04,5.326773166656494,5.3906941413879395,5.284158229827881,5.305466175079346,2.395932912826538,793165.0
2002-10-07,5.305466175079346,5.412001132965088,5.284158229827881,5.412001132965088,2.444044351577759,1089752.0
2002-10-08,5.348080158233643,5.539844036102295,5.348080158233643,5.433308124542236,2.4536659717559814,2072079.0
2002-10-09,5.433308124542236,5.582458019256592,5.433308124542236,5.475922107696533,2.4729104042053223,2604766.0
2002-10-10,5.475922107696533,5.475922107696533,5.475922107696533,5.475922107696533,2.4729104042053223,0.0
2002-10-11,5.475922107696533,5.582458019256592,5.433308124542236,5.454615116119385,2.4632880687713623,1004430.0
2002-10-14,5.497229099273682,5.539844036102295,5.454615116119385,5.454615116119385,2.4632880687713623,497486.0
2002-10-15,5.539844036102295,5.816835880279541,5.475922107696533,5.6676859855651855,2.5595102310180664,4590020.0
2002-10-16,5.710299968719482,5.8381428718566895,5.582458019256592,5.8381428718566895,2.636488437652588,3147078.0
2002-10-17,5.752913951873779,5.96598482131958,5.752913951873779,5.8381428718566895,2.636488437652588,1020927.0
2002-10-18,5.880756855010986,6.008600234985352,5.8381428718566895,5.902063846588135,2.6653547286987305,5592053.0
2002-10-21,5.880756855010986,5.96598482131958,5.795528888702393,5.816835880279541,2.626865863800049,976200.0
2002-10-22,5.8381428718566895,5.923370838165283,5.6676859855651855,5.688992977142334,2.5691323280334473,621858.0
2002-10-23,5.688992977142334,5.8381428718566895,5.60376501083374,5.8381428718566895,2.636488437652588,587475.0
2002-10-24,5.582458019256592,5.795528888702393,5.582458019256592,5.625072002410889,2.540266275405884,734537.0
2002-10-25,5.688992977142334,5.731606960296631,5.582458019256592,5.731606960296631,2.5883772373199463,204727.0
2002-10-28,5.60376501083374,5.752913951873779,5.60376501083374,5.6676859855651855,2.5595102310180664,328561.0
2002-10-29,5.6676859855651855,5.987292766571045,5.6676859855651855,5.96598482131958,2.694221258163452,11334308.0
2002-10-30,5.96598482131958,6.370820045471191,5.8381428718566895,6.370820045471191,2.8770437240600586,15810045.0
2002-10-31,6.47735595703125,6.7756547927856445,6.47735595703125,6.6478118896484375,3.0021324157714844,16358402.0
2002-11-01,6.690426826477051,6.818268775939941,6.519969940185547,6.690426826477051,3.0213770866394043,7499908.0
2002-11-04,6.818268775939941,6.8608832359313965,6.242978096008301,6.47735595703125,2.925154685974121,4304094.0
2002-11-05,6.47735595703125,6.519969940185547,6.39212703704834,6.39212703704834,2.8866665363311768,2323202.0
2002-11-06,6.434741020202637,6.519969940185547,6.179056167602539,6.349513053894043,2.867421865463257,6171672.0
2002-11-07,6.370820045471191,6.6478118896484375,6.349513053894043,6.434741020202637,2.9059102535247803,3498839.0
2002-11-08,6.519969940185547,6.8608832359313965,6.519969940185547,6.8608832359313965,3.098355293273926,9121378.0
2002-11-11,7.0313401222229,7.329638957977295,7.0313401222229,7.159183025360107,3.2330658435821533,17412514.0
2002-11-12,7.159183025360107,7.244410991668701,7.0313401222229,7.159183025360107,3.2330658435821533,5808023.0
2002-11-13,7.244410991668701,7.457481861114502,7.0313401222229,7.073954105377197,3.19457745552063,10677444.0
2002-11-14,7.073954105377197,7.329638957977295,7.0313401222229,7.244410991668701,3.271554708480835,4550691.0
2002-11-15,7.329638957977295,7.372253894805908,7.159183025360107,7.244410991668701,3.271554708480835,6335221.0
2002-11-18,7.244410991668701,7.500095844268799,6.903497219085693,6.903497219085693,3.1175994873046875,5587367.0
2002-11-19,6.903497219085693,6.903497219085693,6.690426826477051,6.903497219085693,3.1175994873046875,4796599.0
2002-11-20,6.903497219085693,7.0313401222229,6.690426826477051,6.733040809631348,3.040621757507324,4257150.0
2002-11-21,6.818268775939941,6.903497219085693,6.434741020202637,6.434741020202637,2.9059102535247803,5444205.0
2002-11-22,6.434741020202637,6.605197906494141,6.349513053894043,6.349513053894043,2.867421865463257,3327636.0
2002-11-25,6.39212703704834,6.519969940185547,6.349513053894043,6.434741020202637,2.9059102535247803,2079133.0
2002-11-26,6.47735595703125,6.6478118896484375,6.47735595703125,6.562583923339844,2.963644027709961,2440513.0
2002-11-27,6.519969940185547,6.519969940185547,6.39212703704834,6.39212703704834,2.8866665363311768,1356355.0
2002-11-28,6.519969940185547,6.562583923339844,6.306899070739746,6.306899070739746,2.848177194595337,1199248.0
2002-11-29,6.306899070739746,6.306899070739746,6.179056167602539,6.221671104431152,2.8096892833709717,1427419.0
2002-12-02,6.221671104431152,6.221671104431152,6.221671104431152,6.221671104431152,2.8096892833709717,0.0
2002-12-03,6.136442184448242,6.349513053894043,6.136442184448242,6.285592079162598,2.838554859161377,1626453.0
2002-12-04,6.39212703704834,6.519969940185547,6.285592079162598,6.39212703704834,2.8866665363311768,2774235.0
2002-12-05,6.39212703704834,6.562583923339844,6.39212703704834,6.434741020202637,2.9059102535247803,1560513.0
2002-12-06,6.39212703704834,6.47735595703125,6.3282060623168945,6.434741020202637,2.9059102535247803,1377475.0
2002-12-09,6.605197906494141,6.818268775939941,6.519969940185547,6.6478118896484375,3.0021324157714844,6059301.0
2002-12-10,6.6478118896484375,6.903497219085693,6.6478118896484375,6.733040809631348,3.040621757507324,5266931.0
2002-12-11,6.818268775939941,7.0313401222229,6.605197906494141,6.690426826477051,3.0213770866394043,9318493.0
2002-12-12,6.690426826477051,6.7756547927856445,6.306899070739746,6.3282060623168945,2.8577992916107178,3379156.0
2002-12-13,6.306899070739746,6.47735595703125,6.264285087585449,6.264285087585449,2.828932762145996,1860338.0
2002-12-16,6.264285087585449,6.47735595703125,6.179056167602539,6.39212703704834,2.8866665363311768,2144830.0
2002-12-17,6.434741020202637,6.434741020202637,6.221671104431152,6.221671104431152,2.8096892833709717,1001408.0
2002-12-18,6.179056167602539,6.285592079162598,6.136442184448242,6.179056167602539,2.7904438972473145,1944284.0
2002-12-19,6.179056167602539,6.3282060623168945,6.093828201293945,6.306899070739746,2.848177194595337,3084498.0
2002-12-20,6.306899070739746,6.306899070739746,5.923370838165283,5.944677829742432,2.6845996379852295,5157909.0
2002-12-23,5.923370838165283,5.944677829742432,5.625072002410889,5.6676859855651855,2.5595102310180664,4937348.0
2002-12-24,5.752913951873779,5.795528888702393,5.710299968719482,5.731606960296631,2.5883772373199463,1455630.0
2002-12-25,5.710299968719482,5.774221897125244,5.582458019256592,5.582458019256592,2.521021842956543,1131081.0
2002-12-26,5.582458019256592,5.710299968719482,5.582458019256592,5.710299968719482,2.5787549018859863,765477.0
2002-12-27,5.646378993988037,5.710299968719482,5.625072002410889,5.625072002410889,2.540266275405884,715728.0
2002-12-30,5.625072002410889,5.6676859855651855,5.454615116119385,5.497229099273682,2.4825329780578613,1215818.0
2002-12-31,5.497229099273682,5.646378993988037,5.497229099273682,5.646378993988037,2.5498883724212646,873089.0
2003-01-01,5.646378993988037,5.646378993988037,5.646378993988037,5.646378993988037,2.5498883724212646,0.0
2003-01-02,5.539844036102295,5.795528888702393,5.539844036102295,5.795528888702393,2.617244243621826,6563542.0
2003-01-03,5.795528888702393,6.072521209716797,5.795528888702393,6.0299072265625,2.723088502883911,6377350.0
2003-01-06,6.008600234985352,6.179056167602539,5.923370838165283,6.093828201293945,2.7519545555114746,4601765.0
2003-01-07,6.136442184448242,6.179056167602539,5.795528888702393,5.795528888702393,2.617244243621826,3982577.0
2003-01-08,5.795528888702393,6.008600234985352,5.795528888702393,5.96598482131958,2.694221258163452,1886817.0
2003-01-09,5.96598482131958,6.221671104431152,5.96598482131958,6.115135192871094,2.7615771293640137,5836345.0
2003-01-10,6.221671104431152,6.221671104431152,6.093828201293945,6.179056167602539,2.7904438972473145,3710069.0
2003-01-13,6.242978096008301,6.605197906494141,6.221671104431152,6.519969940185547,2.944399118423462,8379850.0
2003-01-14,6.519969940185547,6.690426826477051,6.519969940185547,6.6478118896484375,3.0021324157714844,8091392.0
2003-01-15,6.7756547927856445,6.946112155914307,6.605197906494141,6.8608832359313965,3.098355293273926,5171986.0
2003-01-16,7.0313401222229,7.201797008514404,6.733040809631348,7.116568088531494,3.2138218879699707,12749275.0
2003-01-17,7.201797008514404,7.201797008514404,6.818268775939941,6.9887261390686035,3.156088352203369,4737861.0
2003-01-20,7.073954105377197,7.073954105377197,6.562583923339844,7.0313401222229,3.17533278465271,3724112.0
2003-01-21,7.0313401222229,7.116568088531494,6.8608832359313965,6.8608832359313965,3.098355293273926,3484762.0
2003-01-22,6.818268775939941,7.0313401222229,6.605197906494141,7.0313401222229,3.17533278465271,5340944.0
2003-01-23,7.073954105377197,7.159183025360107,6.9887261390686035,7.073954105377197,3.19457745552063,4327432.0
2003-01-24,7.073954105377197,7.372253894805908,6.9887261390686035,7.244410991668701,3.271554708480835,9363079.0
2003-01-27,7.201797008514404,7.201797008514404,6.903497219085693,7.116568088531494,3.2138218879699707,4472691.0
2003-01-28,6.946112155914307,7.159183025360107,6.903497219085693,7.073954105377197,3.19457745552063,3238409.0
2003-01-29,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.19457745552063,0.0
2003-01-30,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.19457745552063,0.0
2003-01-31,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.19457745552063,0.0
2003-02-03,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.19457745552063,0.0
2003-02-04,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.19457745552063,0.0
2003-02-05,7.073954105377197,7.073954105377197,7.073954105377197,7.073954105377197,3.19457745552063,0.0
2003-02-06,6.946112155914307,7.159183025360107,6.8608832359313965,6.946112155914307,3.1368443965911865,1354009.0
2003-02-07,6.8608832359313965,6.903497219085693,6.6478118896484375,6.733040809631348,3.040621757507324,887054.0
2003-02-10,6.690426826477051,6.946112155914307,6.6478118896484375,6.946112155914307,3.1368443965911865,1544093.0
2003-02-11,7.0313401222229,7.073954105377197,6.8608832359313965,6.903497219085693,3.1175994873046875,1334532.0
2003-02-12,6.946112155914307,7.372253894805908,6.946112155914307,7.244410991668701,3.271554708480835,12552240.0
2003-02-13,7.159183025360107,7.159183025360107,6.8608832359313965,6.946112155914307,3.1368443965911865,1102928.0
2003-02-14,6.9887261390686035,7.116568088531494,6.6478118896484375,7.116568088531494,3.2138218879699707,4683895.0
2003-02-17,7.116568088531494,7.287024974822998,7.0313401222229,7.244410991668701,3.271554708480835,6469681.0
2003-02-18,7.244410991668701,7.244410991668701,6.7756547927856445,6.7756547927856445,3.059866428375244,4770735.0
2003-02-19,6.7756547927856445,6.7756547927856445,6.306899070739746,6.306899070739746,2.848177194595337,2832394.0
2003-02-20,6.008600234985352,6.179056167602539,5.923370838165283,5.96598482131958,2.694221258163452,2359981.0
2003-02-21,6.008600234985352,6.093828201293945,5.987292766571045,5.987292766571045,2.703843832015991,1190054.0
2003-02-24,6.136442184448242,6.136442184448242,6.008600234985352,6.072521209716797,2.742332696914673,233035.0
2003-02-25,6.051214218139648,6.264285087585449,5.96598482131958,6.179056167602539,2.7904438972473145,589111.0
2003-02-26,6.221671104431152,6.221671104431152,6.0299072265625,6.051214218139648,2.73271107673645,485756.0
2003-02-27,6.051214218139648,6.136442184448242,5.987292766571045,6.0299072265625,2.723088502883911,572579.0
2003-02-28,6.0299072265625,6.0299072265625,6.0299072265625,6.0299072265625,2.723088502883911,0.0
2003-03-03,6.0299072265625,6.221671104431152,6.0299072265625,6.072521209716797,2.742332696914673,4195785.0
2003-03-04,6.051214218139648,6.093828201293945,6.008600234985352,6.008600234985352,2.7134664058685303,834182.0
2003-03-05,6.008600234985352,6.008600234985352,5.795528888702393,5.880756855010986,2.6557326316833496,479492.0
2003-03-06,5.880756855010986,5.923370838165283,5.816835880279541,5.816835880279541,2.626865863800049,408314.0
2003-03-07,5.752913951873779,5.752913951873779,5.412001132965088,5.6676859855651855,2.5595102310180664,2689308.0
2003-03-10,5.539844036102295,5.582458019256592,5.412001132965088,5.539844036102295,2.501777172088623,818976.0
2003-03-11,5.454615116119385,5.497229099273682,5.348080158233643,5.433308124542236,2.4536659717559814,727457.0
2003-03-12,5.369387149810791,5.454615116119385,5.241543769836426,5.412001132965088,2.444044351577759,2647719.0
2003-03-13,5.454615116119385,5.497229099273682,5.369387149810791,5.454615116119385,2.4632880687713623,1379822.0
2003-03-14,5.582458019256592,5.710299968719482,5.497229099273682,5.646378993988037,2.5498883724212646,4540741.0
2003-03-17,5.539844036102295,5.539844036102295,5.369387149810791,5.412001132965088,2.444044351577759,872951.0
2003-03-18,5.475922107696533,5.6676859855651855,5.454615116119385,5.497229099273682,2.4825329780578613,3947042.0
2003-03-19,5.539844036102295,5.539844036102295,5.3906941413879395,5.433308124542236,2.4536659717559814,1440834.0
2003-03-20,5.412001132965088,5.475922107696533,5.326773166656494,5.454615116119385,2.4632880687713623,1161585.0
2003-03-21,5.454615116119385,5.51853609085083,5.412001132965088,5.51853609085083,2.492155075073242,1055986.0
2003-03-24,5.51853609085083,5.539844036102295,5.454615116119385,5.475922107696533,2.4729104042053223,506873.0
2003-03-25,5.412001132965088,5.475922107696533,5.326773166656494,5.433308124542236,2.4536659717559814,518726.0
2003-03-26,5.475922107696533,5.497229099273682,5.326773166656494,5.348080158233643,2.415177345275879,1407981.0
2003-03-27,5.348080158233643,5.3906941413879395,5.241543769836426,5.3906941413879395,2.434422016143799,1082777.0
2003-03-28,5.3906941413879395,5.3906941413879395,5.326773166656494,5.369387149810791,2.424799919128418,727478.0
2003-03-31,5.326773166656494,5.326773166656494,5.071087837219238,5.135008811950684,2.3189544677734375,2550793.0
2003-04-01,5.028472900390625,5.113701820373535,4.96455192565918,5.028472900390625,2.270843505859375,2466314.0
2003-04-02,5.028472900390625,5.071087837219238,4.985858917236328,4.985858917236328,2.2515995502471924,664098.0
2003-04-03,5.028472900390625,5.049779891967773,4.985858917236328,5.007165908813477,2.261221408843994,671262.0
2003-04-04,4.985858917236328,5.092394828796387,4.985858917236328,5.092394828796387,2.299710988998413,1407981.0
2003-04-07,5.092394828796387,5.135008811950684,5.071087837219238,5.092394828796387,2.299710988998413,1691924.0
2003-04-08,5.113701820373535,5.220236778259277,5.092394828796387,5.1776227951049805,2.338200092315674,1999341.0
2003-04-09,5.1776227951049805,5.369387149810791,5.156315803527832,5.348080158233643,2.415177345275879,2578953.0
2003-04-10,5.348080158233643,5.497229099273682,5.326773166656494,5.454615116119385,2.4632880687713623,2311436.0
2003-04-11,5.497229099273682,5.710299968719482,5.454615116119385,5.625072002410889,2.540266275405884,1927743.0
2003-04-14,5.6676859855651855,5.731606960296631,5.369387149810791,5.454615116119385,2.4632880687713623,816629.0
