Date,Open,High,Low,Close,AdjClose,Volume
2000-03-27,4.636658191680908,4.674975872039795,4.598340034484863,4.674975872039795,1.541008710861206,1691312.0
2000-03-28,4.674975872039795,4.866576194763184,4.674975872039795,4.77077579498291,1.572587251663208,4064977.0
2000-03-29,4.789935111999512,4.866576194763184,4.751616954803467,4.751616954803467,1.5662719011306763,3504085.0
2000-03-30,4.8090949058532715,4.847416877746582,4.674975872039795,4.713298797607422,1.5536410808563232,2414823.0
2000-03-31,4.751616954803467,4.751616954803467,4.636658191680908,4.636658191680908,1.5283781290054321,2180886.0
2000-04-03,4.636658191680908,4.636658191680908,4.636658191680908,4.636658191680908,1.5283781290054321,0.0
2000-04-04,4.636658191680908,4.636658191680908,4.636658191680908,4.636658191680908,1.5283781290054321,0.0
2000-04-05,4.751616954803467,4.828254222869873,4.713298797607422,4.789935111999512,1.578903079032898,3885751.0
2000-04-06,4.866576194763184,4.981534957885742,4.866576194763184,4.866576194763184,1.6041656732559204,6610126.0
2000-04-07,4.924053192138672,5.0390119552612305,4.866576194763184,4.943216800689697,1.6294283866882324,8730323.0
2000-04-10,4.90489387512207,4.943216800689697,4.847416877746582,4.866576194763184,1.6041656732559204,2862771.0
2000-04-11,4.943216800689697,5.115653038024902,4.943216800689697,5.0390119552612305,1.6610058546066284,11721653.0
2000-04-12,5.3264079093933105,5.383889198303223,5.173130035400391,5.211449146270752,1.7178460359573364,43518634.0
2000-04-13,4.90489387512207,5.077331066131592,4.847416877746582,4.847416877746582,1.5978503227233887,12116894.0
2000-04-14,4.77077579498291,4.828254222869873,4.598340034484863,4.598340034484863,1.515747308731079,5671306.0
2000-04-17,4.4833807945251465,4.598340034484863,4.406740188598633,4.598340034484863,1.515747308731079,4115398.0
2000-04-18,4.636658191680908,4.713298797607422,4.598340034484863,4.636658191680908,1.5283781290054321,6122041.0
2000-04-19,4.713298797607422,4.8090949058532715,4.636658191680908,4.713298797607422,1.5536410808563232,5300871.0
2000-04-20,4.789935111999512,4.789935111999512,4.598340034484863,4.636658191680908,1.5283781290054321,3081489.0
2000-04-21,4.636658191680908,4.674975872039795,4.598340034484863,4.636658191680908,1.5283781290054321,2119538.0
2000-04-24,4.636658191680908,4.636658191680908,4.4833807945251465,4.540857791900635,1.4967997074127197,1531246.0
2000-04-25,4.521698951721191,4.540857791900635,4.387580871582031,4.502540111541748,1.4841688871383667,2429887.0
2000-04-26,4.445058822631836,4.502540111541748,4.195985794067383,4.330103874206543,1.4273289442062378,3303866.0
2000-04-27,4.291780948638916,4.291780948638916,4.195985794067383,4.253462791442871,1.4020657539367676,1762506.0
2000-04-28,4.291780948638916,4.445058822631836,4.272622108459473,4.445058822631836,1.4652211666107178,3697818.0
2000-05-01,4.445058822631836,4.445058822631836,4.445058822631836,4.445058822631836,1.4652211666107178,0.0
2000-05-02,4.406740188598633,4.464221954345703,4.310941219329834,4.310941219329834,1.4210125207901,2583541.0
2000-05-03,4.291780948638916,4.330103874206543,4.215145111083984,4.234303951263428,1.3957504034042358,2354640.0
2000-05-04,4.253462791442871,4.368422031402588,4.234303951263428,4.330103874206543,1.4273289442062378,1511902.0
2000-05-05,4.406740188598633,4.406740188598633,4.310941219329834,4.387580871582031,1.446274995803833,1202172.0
2000-05-08,4.291780948638916,4.330103874206543,4.234303951263428,4.310941219329834,1.4210125207901,1422251.0
2000-05-09,4.310941219329834,4.310941219329834,4.310941219329834,4.310941219329834,1.4210125207901,0.0
2000-05-10,4.368422031402588,4.368422031402588,4.253462791442871,4.3492631912231445,1.433644413948059,1208995.0
2000-05-11,4.291780948638916,4.330103874206543,4.272622108459473,4.291780948638916,1.4146963357925415,841010.0
2000-05-12,4.330103874206543,4.406740188598633,4.291780948638916,4.368422031402588,1.4399597644805908,2879355.0
2000-05-15,4.368422031402588,4.445058822631836,4.330103874206543,4.387580871582031,1.446274995803833,1518021.0
2000-05-16,4.406740188598633,4.445058822631836,4.330103874206543,4.330103874206543,1.4273289442062378,1020584.0
2000-05-17,4.406740188598633,4.445058822631836,4.368422031402588,4.445058822631836,1.4652211666107178,1584550.0
2000-05-18,4.406740188598633,4.445058822631836,4.387580871582031,4.445058822631836,1.4652211666107178,1283797.0
2000-05-19,4.445058822631836,4.598340034484863,4.406740188598633,4.521698951721191,1.490484356880188,4997012.0
2000-05-22,4.521698951721191,4.560018062591553,4.4833807945251465,4.521698951721191,1.490484356880188,1800649.0
2000-05-23,4.598340034484863,4.694136142730713,4.521698951721191,4.57918119430542,1.509432077407837,4873812.0
2000-05-24,4.521698951721191,4.521698951721191,4.406740188598633,4.521698951721191,1.490484356880188,2724959.0
2000-05-25,4.445058822631836,4.636658191680908,4.445058822631836,4.502540111541748,1.4841688871383667,2853400.0
2000-05-26,4.502540111541748,4.598340034484863,4.502540111541748,4.560018062591553,1.5031154155731201,4298136.0
2000-05-29,4.560018062591553,4.713298797607422,4.560018062591553,4.636658191680908,1.5283781290054321,4885522.0
2000-05-30,4.636658191680908,4.636658191680908,4.636658191680908,4.636658191680908,1.5283781290054321,0.0
2000-05-31,4.674975872039795,4.694136142730713,4.598340034484863,4.636658191680908,1.5283781290054321,2202233.0
2000-06-01,4.598340034484863,4.674975872039795,4.560018062591553,4.617498874664307,1.5220626592636108,1240751.0
2000-06-02,4.617498874664307,4.636658191680908,4.560018062591553,4.560018062591553,1.5031154155731201,2563150.0
2000-06-05,4.674975872039795,4.674975872039795,4.598340034484863,4.598340034484863,1.515747308731079,1278722.0
2000-06-06,4.598340034484863,4.598340034484863,4.598340034484863,4.598340034484863,1.515747308731079,0.0
2000-06-07,4.636658191680908,4.636658191680908,4.4833807945251465,4.502540111541748,1.4841688871383667,1291942.0
2000-06-08,4.4833807945251465,4.560018062591553,4.4833807945251465,4.521698951721191,1.490484356880188,1264655.0
2000-06-09,4.4833807945251465,4.502540111541748,4.464221954345703,4.4833807945251465,1.477853536605835,825276.0
2000-06-12,4.4833807945251465,4.4833807945251465,4.330103874206543,4.3492631912231445,1.433644413948059,2688862.0
2000-06-13,4.330103874206543,4.3492631912231445,4.253462791442871,4.291780948638916,1.4146963357925415,2063410.0
2000-06-14,4.291780948638916,4.330103874206543,4.253462791442871,4.253462791442871,1.4020657539367676,1414524.0
2000-06-15,4.291780948638916,4.291780948638916,4.253462791442871,4.291780948638916,1.4146963357925415,609170.0
2000-06-16,4.310941219329834,4.3492631912231445,4.253462791442871,4.330103874206543,1.4273289442062378,587568.0
2000-06-19,4.310941219329834,4.330103874206543,4.272622108459473,4.330103874206543,1.4273289442062378,545414.0
2000-06-20,4.330103874206543,4.330103874206543,4.272622108459473,4.272622108459473,1.4083812236785889,687100.0
2000-06-21,4.272622108459473,4.310941219329834,4.253462791442871,4.272622108459473,1.4083812236785889,2354486.0
2000-06-22,4.291780948638916,4.291780948638916,4.253462791442871,4.272622108459473,1.4083812236785889,1548934.0
2000-06-23,4.272622108459473,4.272622108459473,4.195985794067383,4.215145111083984,1.3894349336624146,2199254.0
2000-06-26,4.234303951263428,4.253462791442871,4.1385040283203125,4.1385040283203125,1.364172101020813,922975470.0
2000-06-27,4.119345188140869,4.176822185516357,4.100185871124268,4.176822185516357,1.376802682876587,665398.0
2000-06-28,4.119345188140869,4.157662868499756,4.081027030944824,4.1385040283203125,1.364172101020813,1134708.0
2000-06-29,4.1385040283203125,4.1385040283203125,4.061868190765381,4.100185871124268,1.3515411615371704,735456.0
2000-06-30,4.157662868499756,4.176822185516357,4.100185871124268,4.119345188140869,1.3578568696975708,901243.0
2000-07-03,4.1385040283203125,4.253462791442871,4.119345188140869,4.176822185516357,1.376802682876587,1018735.0
2000-07-04,4.215145111083984,4.215145111083984,4.100185871124268,4.100185871124268,1.3515411615371704,1025908.0
2000-07-05,4.1385040283203125,4.215145111083984,4.100185871124268,4.195985794067383,1.3831199407577515,1105865.0
2000-07-06,4.195985794067383,4.195985794067383,4.1385040283203125,4.1385040283203125,1.364172101020813,1284774.0
2000-07-07,4.157662868499756,4.195985794067383,4.100185871124268,4.100185871124268,1.3515411615371704,1648470.0
2000-07-10,4.1385040283203125,4.176822185516357,4.100185871124268,4.119345188140869,1.3578568696975708,665562.0
2000-07-11,4.119345188140869,4.1385040283203125,4.100185871124268,4.1385040283203125,1.364172101020813,816675.0
2000-07-12,4.100185871124268,4.1385040283203125,4.023544788360596,4.061868190765381,1.338910698890686,2022300.0
2000-07-13,4.061868190765381,4.061868190765381,4.004385948181152,4.061868190765381,1.338910698890686,1411814.0
2000-07-14,4.061868190765381,4.157662868499756,4.042704105377197,4.157662868499756,1.4693212509155273,3149831.0
2000-07-17,4.023544788360596,4.081027030944824,3.908586025238037,4.061868190765381,1.4354673624038696,3478646.0
2000-07-18,4.100185871124268,4.1385040283203125,4.023544788360596,4.023544788360596,1.4219236373901367,3517769.0
2000-07-19,4.100185871124268,4.1385040283203125,4.023544788360596,4.023544788360596,1.4219236373901367,3517769.0
2000-07-20,4.004385948181152,4.061868190765381,3.9660680294036865,4.061868190765381,1.4354673624038696,2039222.0
2000-07-21,4.119345188140869,4.119345188140869,4.023544788360596,4.042704105377197,1.4286943674087524,1312652.0
2000-07-24,4.081027030944824,4.081027030944824,4.023544788360596,4.061868190765381,1.4354673624038696,1380145.0
2000-07-25,4.023544788360596,4.061868190765381,4.023544788360596,4.061868190765381,1.4354673624038696,1252915.0
2000-07-26,4.061868190765381,4.061868190765381,4.023544788360596,4.061868190765381,1.4354673624038696,1403985.0
2000-07-27,4.023544788360596,4.061868190765381,3.946908950805664,4.023544788360596,1.4219236373901367,1697578.0
2000-07-28,4.023544788360596,4.1385040283203125,4.023544788360596,4.1385040283203125,1.462550401687622,1721332.0
2000-07-31,4.291780948638916,4.425899028778076,4.291780948638916,4.330103874206543,1.5302618741989136,4230222.0
2000-08-01,4.3492631912231445,4.3492631912231445,4.157662868499756,4.234303951263428,1.496405839920044,1316009.0
2000-08-02,4.215145111083984,4.215145111083984,4.119345188140869,4.176822185516357,1.476091742515564,1043465.0
2000-08-03,4.1385040283203125,4.253462791442871,4.1385040283203125,4.215145111083984,1.4896352291107178,734966001.0
2000-08-04,4.176822185516357,4.215145111083984,4.1385040283203125,4.215145111083984,1.4896352291107178,1083000.0
2000-08-07,4.157662868499756,4.195985794067383,4.042704105377197,4.100185871124268,1.449008584022522,1169118.0
2000-08-08,4.100185871124268,4.100185871124268,4.061868190765381,4.100185871124268,1.449008584022522,603082.0
2000-08-09,4.100185871124268,4.176822185516357,4.100185871124268,4.176822185516357,1.476091742515564,1166775.0
2000-08-10,4.176822185516357,4.176822185516357,4.100185871124268,4.100185871124268,1.449008584022522,395360.0
2000-08-11,4.100185871124268,4.1385040283203125,4.081027030944824,4.100185871124268,1.449008584022522,389336.0
2000-08-14,4.100185871124268,4.119345188140869,4.042704105377197,4.061868190765381,1.4354673624038696,334200.0
2000-08-15,4.023544788360596,4.061868190765381,4.023544788360596,4.061868190765381,1.4354673624038696,586671.0
2000-08-16,4.023544788360596,4.100185871124268,4.023544788360596,4.061868190765381,1.4354673624038696,382516.0
2000-08-17,4.023544788360596,4.061868190765381,3.985227108001709,4.004385948181152,1.4151525497436523,1347417.0
2000-08-18,4.023544788360596,4.042704105377197,4.004385948181152,4.023544788360596,1.4219236373901367,744850.0
2000-08-21,4.023544788360596,4.023544788360596,3.9660680294036865,3.985227108001709,1.4083822965621948,574120.0
2000-08-22,3.985227108001709,4.004385948181152,3.946908950805664,3.9660680294036865,1.401611328125,392365.0
2000-08-23,3.9660680294036865,3.9660680294036865,3.9660680294036865,3.9660680294036865,1.401611328125,0.0
2000-08-24,3.946908950805664,3.985227108001709,3.946908950805664,3.946908950805664,1.3948404788970947,365349.0
2000-08-25,3.946908950805664,3.946908950805664,3.7936270236968994,3.9277451038360596,1.3880677223205566,1955121.0
2000-08-28,3.9660680294036865,3.9660680294036865,3.812791109085083,3.8319499492645264,1.3542135953903198,1415402.0
2000-08-29,3.812791109085083,3.8319499492645264,3.7553091049194336,3.8319499492645264,1.3542135953903198,1013756.0
2000-08-30,3.7553091049194336,3.8319499492645264,3.563714027404785,3.6978321075439453,1.3068163394927979,2745395.0
2000-08-31,3.5828731060028076,3.6978321075439453,3.5062320232391357,3.6978321075439453,1.3068163394927979,1886770.0
2000-09-01,3.678673028945923,3.678673028945923,3.5828731060028076,3.6211910247802734,1.2797315120697021,994565.0
2000-09-04,3.8319499492645264,3.8319499492645264,3.678673028945923,3.774467945098877,1.333899736404419,300109.0
2000-09-05,3.774467945098877,3.8702681064605713,3.774467945098877,3.8319499492645264,1.3542135953903198,1552836.0
2000-09-06,3.8319499492645264,3.8894269466400146,3.6978321075439453,3.8319499492645264,1.3542135953903198,1367522.0
2000-09-07,3.7169909477233887,3.8319499492645264,3.7169909477233887,3.8319499492645264,1.3542135953903198,1335457.0
2000-09-08,3.8319499492645264,3.851109027862549,3.7553091049194336,3.8319499492645264,1.3542135953903198,1141067.0
2000-09-11,3.7936270236968994,3.908586025238037,3.7936270236968994,3.908586025238037,1.3812971115112305,691553.0
2000-09-12,3.908586025238037,3.908586025238037,3.908586025238037,3.908586025238037,1.3812971115112305,0.0
2000-09-13,3.8319499492645264,3.8894269466400146,3.7553091049194336,3.8894269466400146,1.3745263814926147,972894.0
2000-09-14,3.7553091049194336,3.8319499492645264,3.7553091049194336,3.8319499492645264,1.3542135953903198,623758.0
2000-09-15,3.7936270236968994,3.8319499492645264,3.774467945098877,3.8319499492645264,1.3542135953903198,876841.0
2000-09-18,3.678673028945923,3.6978321075439453,3.525391101837158,3.602031946182251,1.2729606628417969,1547514.0
2000-09-19,3.4870729446411133,3.563714027404785,3.4487550258636475,3.46791410446167,1.2255632877349854,2008799.0
2000-09-20,3.563714027404785,3.6211910247802734,3.4870729446411133,3.6211910247802734,1.2797315120697021,1507744.0
2000-09-21,3.602031946182251,3.8319499492645264,3.602031946182251,3.7936270236968994,1.3406707048416138,2032937.0
2000-09-22,3.8702681064605713,3.946908950805664,3.7936270236968994,3.812791109085083,1.3474432229995728,4820291.0
2000-09-25,3.812791109085083,3.946908950805664,3.736150026321411,3.9277451038360596,1.3880677223205566,3528779.0
2000-09-26,3.908586025238037,4.004385948181152,3.8702681064605713,4.004385948181152,1.4151525497436523,4616078.0
2000-09-27,3.946908950805664,4.061868190765381,3.9277451038360596,4.061868190765381,1.4354673624038696,4669547.0
2000-09-28,4.023544788360596,4.023544788360596,3.9660680294036865,3.9660680294036865,1.401611328125,2635784.0
2000-09-29,3.9277451038360596,3.9277451038360596,3.8702681064605713,3.908586025238037,1.3812971115112305,3380984.0
2000-10-02,3.736150026321411,3.774467945098877,3.678673028945923,3.736150026321411,1.3203585147857666,2257336.0
2000-10-03,3.6595089435577393,3.774467945098877,3.6595089435577393,3.7553091049194336,1.3271287679672241,1801525.0
2000-10-04,3.640350103378296,3.640350103378296,3.640350103378296,3.640350103378296,1.2865021228790283,92382.0
2000-10-05,3.563714027404785,3.8894269466400146,3.563714027404785,3.8319499492645264,1.3542135953903198,3969391.0
2000-10-06,3.7936270236968994,4.042704105377197,3.7553091049194336,3.985227108001709,1.4083822965621948,4516723.0
2000-10-09,3.946908950805664,4.061868190765381,3.946908950805664,4.023544788360596,1.4219236373901367,3997965.0
2000-10-10,4.023544788360596,4.023544788360596,4.023544788360596,4.023544788360596,1.4219236373901367,0.0
2000-10-11,3.946908950805664,3.9660680294036865,3.8894269466400146,3.8894269466400146,1.3745263814926147,1315733.0
2000-10-12,3.8319499492645264,4.061868190765381,3.8319499492645264,3.908586025238037,1.3812971115112305,4424112.0
2000-10-13,3.908586025238037,3.908586025238037,3.736150026321411,3.8702681064605713,1.36775541305542,682130.0
2000-10-16,3.8702681064605713,3.8702681064605713,3.8702681064605713,3.8702681064605713,1.36775541305542,0.0
2000-10-17,3.8319499492645264,4.042704105377197,3.8319499492645264,3.946908950805664,1.3948404788970947,3298784.0
2000-10-18,3.946908950805664,3.946908950805664,3.774467945098877,3.812791109085083,1.3474432229995728,881559.0
2000-10-19,3.7936270236968994,3.7936270236968994,3.602031946182251,3.640350103378296,1.2865021228790283,3252719.0
2000-10-20,3.678673028945923,3.8319499492645264,3.678673028945923,3.7169909477233887,1.313586950302124,1452926.0
2000-10-23,3.640350103378296,3.7553091049194336,3.640350103378296,3.7169909477233887,1.313586950302124,722868.0
2000-10-24,3.602031946182251,3.9660680294036865,3.602031946182251,3.9660680294036865,1.401611328125,6084987.0
2000-10-25,4.023544788360596,4.119345188140869,3.851109027862549,4.119345188140869,1.4557795524597168,4749541.0
2000-10-26,4.023544788360596,4.061868190765381,3.985227108001709,4.061868190765381,1.4354673624038696,2518301.0
2000-10-27,4.249159812927246,4.249159812927246,4.249159812927246,4.249159812927246,1.501656174659729,0.0
2000-10-30,3.928467035293579,3.928467035293579,3.928467035293579,3.928467035293579,1.3883229494094849,68625.0
2000-10-31,3.8082070350646973,3.9885990619659424,3.8082070350646973,3.9885990619659424,1.4095737934112549,1963666.0
2000-11-01,3.8683390617370605,3.9885990619659424,3.8683390617370605,3.9885990619659424,1.4095737934112549,543526.0
2000-11-02,3.888381004333496,3.9885990619659424,3.888381004333496,3.9485089778900146,1.395405888557434,608686.0
2000-11-03,4.008640766143799,4.088810920715332,3.888381004333496,4.088810920715332,1.4449886083602905,793364.0
2000-11-06,4.008640766143799,4.008640766143799,3.928467035293579,3.9685521125793457,1.4024890661239624,813242.0
2000-11-07,3.928467035293579,3.9685521125793457,3.888381004333496,3.928467035293579,1.3883229494094849,931237.0
2000-11-08,3.8482959270477295,4.008640766143799,3.828248977661133,4.008640766143799,1.416656494140625,1270026.0
2000-11-09,3.9485089778900146,3.9485089778900146,3.888381004333496,3.928467035293579,1.3883229494094849,380428.0
2000-11-10,3.8683390617370605,3.928467035293579,3.8683390617370605,3.928467035293579,1.3883229494094849,584329.0
2000-11-13,3.8482959270477295,3.908423900604248,3.828248977661133,3.8683390617370605,1.3670737743377686,669815.0
2000-11-14,3.828248977661133,3.828248977661133,3.728037118911743,3.8082070350646973,1.345822811126709,934243.0
2000-11-15,3.728037118911743,3.828248977661133,3.728037118911743,3.788163900375366,1.3387401103973389,604842.0
2000-11-16,3.788163900375366,3.788163900375366,3.6879470348358154,3.7480790615081787,1.3245736360549927,1477156.0
2000-11-17,3.707993984222412,3.707993984222412,3.647861957550049,3.6879470348358154,1.3033230304718018,943017.0
2000-11-20,3.5676870346069336,3.5676870346069336,3.4073429107666016,3.4073429107666016,1.2041573524475098,2611859.0
2000-11-21,3.4073429107666016,3.4073429107666016,3.3071300983428955,3.4073429107666016,1.2041573524475098,3290507.0
2000-11-22,3.3873000144958496,3.3873000144958496,3.327172040939331,3.367258071899414,1.1899912357330322,1021157.0
2000-11-23,3.2670400142669678,3.367258071899414,3.2670400142669678,3.367258071899414,1.1899912357330322,1075564.0
2000-11-24,3.367258071899414,3.5676870346069336,3.347214937210083,3.5676870346069336,1.2608228921890259,1045871.0
2000-11-27,3.5676870346069336,3.728037118911743,3.447432041168213,3.5676870346069336,1.2608228921890259,663941.0
2000-11-28,3.4875171184539795,3.6077771186828613,3.4875171184539795,3.5877339839935303,1.267907738685608,302538.0
2000-11-29,3.5676870346069336,3.5877339839935303,3.5676870346069336,3.5676870346069336,1.2608228921890259,187911.0
2000-11-30,3.5676870346069336,3.6077771186828613,3.547645092010498,3.5877339839935303,1.267907738685608,992880.0
2000-12-01,3.5676870346069336,3.5877339839935303,3.467474937438965,3.5877339839935303,1.267907738685608,1466102.0
2000-12-04,3.5075600147247314,3.527601957321167,3.4875171184539795,3.527601957321167,1.2466570138931274,1194919.0
2000-12-05,3.527601957321167,3.547645092010498,3.4875171184539795,3.547645092010498,1.2537404298782349,761002.0
2000-12-06,3.5877339839935303,3.728037118911743,3.4875171184539795,3.5676870346069336,1.2608228921890259,1212382.0
2000-12-07,3.527601957321167,3.5676870346069336,3.527601957321167,3.5676870346069336,1.2608228921890259,333967.0
2000-12-08,3.6077771186828613,3.6077771186828613,3.527601957321167,3.5676870346069336,1.2608228921890259,369476.0
2000-12-11,3.527601957321167,3.5676870346069336,3.527601957321167,3.5676870346069336,1.2608228921890259,191841.0
2000-12-12,3.5676870346069336,3.6879470348358154,3.527601957321167,3.6879470348358154,1.3033230304718018,1199913.0
2000-12-13,3.7681219577789307,3.7681219577789307,3.647861957550049,3.707993984222412,1.3104078769683838,839772.0
2000-12-14,3.788163900375366,3.788163900375366,3.647861957550049,3.707993984222412,1.3104078769683838,354948.0
2000-12-15,3.6077771186828613,3.6879470348358154,3.6077771186828613,3.6278200149536133,1.2820740938186646,330840.0
2000-12-18,3.647861957550049,3.647861957550049,3.5877339839935303,3.6278200149536133,1.2820740938186646,424083.0
2000-12-19,3.6879470348358154,3.6879470348358154,3.5877339839935303,3.6278200149536133,1.2820740938186646,583390.0
2000-12-20,3.647861957550049,3.66790509223938,3.5075600147247314,3.66790509223938,1.296240210533142,993631.0
2000-12-21,3.66790509223938,3.66790509223938,3.5877339839935303,3.6278200149536133,1.2820740938186646,1873959.0
2000-12-22,3.6077771186828613,3.6278200149536133,3.5877339839935303,3.6278200149536133,1.2820740938186646,841958.0
2000-12-25,3.6278200149536133,3.6278200149536133,3.6278200149536133,3.6278200149536133,1.2820740938186646,0.0
2000-12-26,3.6077771186828613,3.6077771186828613,3.5676870346069336,3.5676870346069336,1.2608228921890259,985201.0
