Date,Open,High,Low,Close,AdjClose,Volume
2003-10-01,3.440540075302124,3.5523569583892822,3.440540075302124,3.5523569583892822,2.583897829055786,25790.0
2003-10-02,3.509350061416626,3.52655291557312,3.474945068359375,3.5179519653320312,2.5588719844818115,27904.0
2003-10-03,3.5437560081481934,3.5437560081481934,3.4061338901519775,3.52655291557312,2.565128803253174,105797.0
2003-10-06,3.440540075302124,3.440540075302124,3.4061338901519775,3.440540075302124,2.5025649070739746,111610.0
2003-10-07,3.492147922515869,3.560957908630371,3.483546018600464,3.492147922515869,2.5401031970977783,212764.0
2003-10-08,3.5437560081481934,3.5437560081481934,3.449141025543213,3.5437560081481934,2.577641487121582,122079.0
2003-10-09,3.5437560081481934,3.5695600509643555,3.52655291557312,3.5523569583892822,2.583897829055786,97663.0
2003-10-10,3.5523569583892822,3.5523569583892822,3.5523569583892822,3.5523569583892822,2.583897829055786,0.0
2003-10-13,3.5523569583892822,3.724384069442749,3.5523569583892822,3.638370990753174,2.6464624404907227,356955.0
2003-10-14,3.6555728912353516,3.707180976867676,3.6469719409942627,3.6469719409942627,2.652719020843506,144175.0
2003-10-15,3.6297690868377686,3.6297690868377686,3.509350061416626,3.5953640937805176,2.615180253982544,101158.0
2003-10-16,3.535154104232788,3.8189990520477295,3.535154104232788,3.8103981018066406,2.7715904712677,484842.0
2003-10-17,3.8103981018066406,3.8103981018066406,3.5867629051208496,3.5953640937805176,2.615180253982544,254622.0
2003-10-20,3.5437560081481934,3.732985019683838,3.5437560081481934,3.732985019683838,2.7152822017669678,488241.0
2003-10-21,3.741586923599243,3.8448030948638916,3.672775983810425,3.7845940589904785,2.752821445465088,297244.0
2003-10-22,3.775991916656494,3.930816888809204,3.775991916656494,3.922214984893799,2.852923631668091,495717.0
2003-10-23,3.922214984893799,3.922214984893799,3.8103981018066406,3.8964109420776367,2.8341546058654785,123236.0
2003-10-24,3.7845940589904785,3.8706068992614746,3.7845940589904785,3.8706068992614746,2.815384864807129,34406.0
2003-10-27,3.8620059490203857,3.91361403465271,3.8017959594726562,3.8017959594726562,2.765333414077759,237644.0
2003-10-28,3.7845940589904785,3.939418077468872,3.775991916656494,3.939418077468872,2.8654367923736572,1500927.0
2003-10-29,3.939418077468872,3.948019027709961,3.7845940589904785,3.939418077468872,2.8654367923736572,2077580.0
2003-10-30,3.8706068992614746,3.91361403465271,3.8189990520477295,3.91361403465271,2.8466672897338867,680683.0
2003-10-31,3.8792080879211426,3.922214984893799,3.8276000022888184,3.91361403465271,2.8466672897338867,1211437.0
2003-11-03,3.9050118923187256,3.956620931625366,3.8706068992614746,3.939418077468872,2.8654367923736572,354595.0
2003-11-04,3.956620931625366,4.034032821655273,3.91361403465271,3.956620931625366,2.8779497146606445,583631.0
2003-11-05,4.034032821655273,4.231863975524902,3.956620931625366,4.231863975524902,3.0781545639038086,1497440.0
2003-11-06,4.3436808586120605,4.3436808586120605,4.231863975524902,4.300674915313721,3.1282060146331787,2705962.0
2003-11-07,4.292072772979736,4.3436808586120605,4.14585018157959,4.171654224395752,3.0343592166900635,632458.0
2003-11-10,4.386688232421875,4.386688232421875,3.973823070526123,4.163053035736084,3.0281031131744385,910322.0
2003-11-11,4.154451847076416,4.154451847076416,4.042634010314941,4.042634010314941,2.9405133724212646,455638.0
2003-11-12,4.042634010314941,4.085640907287598,3.9824249744415283,4.042634010314941,2.9405133724212646,466205.0
2003-11-13,4.223261833190918,4.300674915313721,4.0684380531311035,4.300674915313721,3.1282060146331787,2033410.0
2003-11-14,4.300674915313721,4.60172176361084,4.214661121368408,4.60172176361084,3.347180128097534,3313433.0
2003-11-17,4.773748874664307,4.773748874664307,4.60172176361084,4.687735080718994,3.4097440242767334,2439317.0
2003-11-18,4.687735080718994,4.816755771636963,4.60172176361084,4.73074197769165,3.441026449203491,2561237.0
2003-11-19,4.73074197769165,4.73074197769165,4.4727020263671875,4.515707969665527,3.2846157550811768,1838020.0
2003-11-20,4.515707969665527,4.515707969665527,4.386688232421875,4.515707969665527,3.2846157550811768,1147494.0
2003-11-21,4.429695129394531,4.515707969665527,4.386688232421875,4.429695129394531,3.222052574157715,533637.0
2003-11-24,4.386688232421875,4.429695129394531,4.386688232421875,4.386688232421875,3.190770149230957,868468.0
2003-11-25,4.429695129394531,4.4727020263671875,4.386688232421875,4.429695129394531,3.222052574157715,723142.0
2003-11-26,4.3436808586120605,4.4727020263671875,4.3436808586120605,4.4727020263671875,3.2533347606658936,1400238.0
2003-11-27,4.4727020263671875,4.4727020263671875,4.300674915313721,4.429695129394531,3.222052574157715,1033558.0
2003-11-28,4.429695129394531,4.4727020263671875,4.386688232421875,4.386688232421875,3.190770149230957,874282.0
2003-12-01,4.3436808586120605,4.386688232421875,4.3436808586120605,4.386688232421875,3.190770149230957,474588.0
2003-12-02,4.386688232421875,4.429695129394531,4.300674915313721,4.300674915313721,3.1282060146331787,412725.0
2003-12-03,4.300674915313721,4.300674915313721,4.24046516418457,4.2576680183410645,3.096923828125,219732.0
2003-12-04,4.128647804260254,4.274870872497559,4.128647804260254,4.24906587600708,3.0906670093536377,311578.0
2003-12-05,4.163053035736084,4.24046516418457,4.163053035736084,4.24046516418457,3.0844109058380127,89461.0
2003-12-08,4.24906587600708,4.24906587600708,4.24046516418457,4.24046516418457,3.0844109058380127,43216.0
2003-12-09,4.137248992919922,4.214661121368408,4.137248992919922,4.20605993270874,3.059385299682617,38367.0
2003-12-10,4.20605993270874,4.20605993270874,4.051235198974609,4.120046138763428,2.996821165084839,110898.0
2003-12-11,4.120046138763428,4.386688232421875,4.120046138763428,4.300674915313721,3.1282060146331787,170904.0
2003-12-12,4.300674915313721,4.3436808586120605,4.171654224395752,4.214661121368408,3.0656418800354004,391804.0
2003-12-15,4.214661121368408,4.300674915313721,4.214661121368408,4.2576680183410645,3.096923828125,172066.0
2003-12-16,4.2576680183410645,4.300674915313721,4.24046516418457,4.24046516418457,3.0844109058380127,179042.0
2003-12-17,4.2576680183410645,4.2576680183410645,4.128647804260254,4.24046516418457,3.0844109058380127,136325.0
2003-12-18,4.231863975524902,4.283472061157227,4.154451847076416,4.188857078552246,3.04687237739563,24414.0
2003-12-19,4.154451847076416,4.24906587600708,4.14585018157959,4.24046516418457,3.0844109058380127,73244.0
2003-12-22,4.154451847076416,4.2576680183410645,4.154451847076416,4.223261833190918,3.0718979835510254,270887.0
2003-12-23,4.223261833190918,4.266269207000732,4.197457790374756,4.197457790374756,3.053128719329834,63943.0
2003-12-24,4.24046516418457,4.24046516418457,4.163053035736084,4.163053035736084,3.0281031131744385,123236.0
2003-12-25,4.20605993270874,4.300674915313721,4.171654224395752,4.171654224395752,3.0343592166900635,300397.0
2003-12-26,4.171654224395752,4.300674915313721,4.171654224395752,4.300674915313721,3.1282060146331787,733605.0
2003-12-29,4.300674915313721,4.300674915313721,4.197457790374756,4.197457790374756,3.053128719329834,444117.0
2003-12-30,4.231863975524902,4.266269207000732,4.171654224395752,4.171654224395752,3.0343592166900635,249960.0
2003-12-31,4.180255889892578,4.24046516418457,4.180255889892578,4.188857078552246,3.04687237739563,112772.0
2004-01-01,4.188857078552246,4.188857078552246,4.188857078552246,4.188857078552246,3.04687237739563,0.0
2004-01-02,4.163053035736084,4.24906587600708,4.163053035736084,4.20605993270874,3.059385299682617,147651.0
2004-01-05,4.2576680183410645,4.3436808586120605,4.2576680183410645,4.300674915313721,3.1282060146331787,649897.0
2004-01-06,4.300674915313721,4.300674915313721,4.274870872497559,4.300674915313721,3.1282060146331787,318556.0
2004-01-07,4.3436808586120605,4.386688232421875,4.292072772979736,4.292072772979736,3.1219494342803955,569678.0
2004-01-08,4.3436808586120605,4.3436808586120605,4.274870872497559,4.300674915313721,3.1282060146331787,334831.0
2004-01-09,4.3436808586120605,4.386688232421875,4.292072772979736,4.300674915313721,3.1282060146331787,435989.0
2004-01-12,4.300674915313721,4.386688232421875,4.292072772979736,4.292072772979736,3.1219494342803955,453418.0
2004-01-13,4.300674915313721,4.300674915313721,4.292072772979736,4.292072772979736,3.1219494342803955,58130.0
2004-01-14,4.300674915313721,4.300674915313721,4.2576680183410645,4.2576680183410645,3.096923828125,56967.0
2004-01-15,4.2576680183410645,4.300674915313721,4.24906587600708,4.300674915313721,3.1282060146331787,317392.0
2004-01-16,4.2576680183410645,4.386688232421875,4.24906587600708,4.266269207000732,3.103179931640625,479422.0
2004-01-19,4.266269207000732,4.266269207000732,4.266269207000732,4.266269207000732,3.103179931640625,0.0
2004-01-20,4.266269207000732,4.266269207000732,4.266269207000732,4.266269207000732,3.103179931640625,0.0
2004-01-21,4.266269207000732,4.266269207000732,4.266269207000732,4.266269207000732,3.103179931640625,0.0
2004-01-22,4.266269207000732,4.266269207000732,4.266269207000732,4.266269207000732,3.103179931640625,0.0
2004-01-23,4.266269207000732,4.266269207000732,4.266269207000732,4.266269207000732,3.103179931640625,0.0
2004-01-26,4.266269207000732,4.266269207000732,4.266269207000732,4.266269207000732,3.103179931640625,0.0
2004-01-27,4.266269207000732,4.4727020263671875,4.266269207000732,4.429695129394531,3.222052574157715,820801.0
2004-01-28,4.386688232421875,4.73074197769165,4.386688232421875,4.73074197769165,3.441026449203491,1721822.0
2004-01-29,4.902769088745117,5.0317888259887695,4.859762191772461,5.0317888259887695,3.660001039505005,5918838.0
2004-01-30,5.1608099937438965,5.289830207824707,4.859762191772461,5.246822834014893,3.816410541534424,5190207.0
2004-02-02,5.246822834014893,5.590877056121826,5.074796199798584,5.590877056121826,4.066667556762695,5148954.0
2004-02-03,5.934930801391602,5.934930801391602,5.289830207824707,5.289830207824707,3.8476924896240234,3206186.0
2004-02-04,5.332837104797363,5.418849945068359,5.0317888259887695,5.074796199798584,3.6912827491760254,2863422.0
2004-02-05,4.98878288269043,5.332837104797363,4.98878288269043,5.289830207824707,3.8476924896240234,2189195.0
2004-02-06,5.289830207824707,5.633883953094482,5.289830207824707,5.633883953094482,4.097949504852295,4394658.0
2004-02-09,6.020945072174072,6.020945072174072,6.020945072174072,6.020945072174072,4.379488945007324,1161445.0
2004-02-10,6.408005237579346,6.408005237579346,6.408005237579346,6.408005237579346,4.661026954650879,5162952.0
2004-02-11,6.838072776794434,6.838072776794434,6.838072776794434,6.838072776794434,4.973846912384033,1111559.0
2004-02-12,7.311147212982178,7.311147212982178,6.364998817443848,6.364998817443848,4.6297454833984375,17257660.0
2004-02-13,6.106957912445068,6.709053039550781,6.106957912445068,6.580031871795654,4.786154747009277,6724925.0
2004-02-16,6.6230387687683105,6.666046142578125,6.149964809417725,6.278985023498535,4.56718111038208,3610430.0
2004-02-17,6.149964809417725,6.580031871795654,6.149964809417725,6.5370259284973145,4.754872798919678,7878996.0
2004-02-18,6.580031871795654,6.580031871795654,6.106957912445068,6.149964809417725,4.473334312438965,4194450.0
2004-02-19,5.934930801391602,6.278985023498535,5.934930801391602,6.063951015472412,4.410769939422607,2029705.0
2004-02-20,6.063951015472412,6.364998817443848,5.934930801391602,6.020945072174072,4.379488945007324,2240905.0
2004-02-23,6.020945072174072,6.063951015472412,5.891923904418945,5.977938175201416,4.348206996917725,1443960.0
2004-02-24,5.977938175201416,6.235978126525879,5.934930801391602,6.235978126525879,4.535897731781006,2504059.0
2004-02-25,6.278985023498535,6.494019031524658,6.106957912445068,6.106957912445068,4.442051887512207,3584323.0
2004-02-26,6.278985023498535,6.408005237579346,6.149964809417725,6.192972183227539,4.504617214202881,2744919.0
2004-02-27,6.235978126525879,6.235978126525879,6.020945072174072,6.063951015472412,4.410769939422607,1672404.0
2004-03-01,6.192972183227539,6.192972183227539,6.020945072174072,6.063951015472412,4.410769939422607,2261288.0
2004-03-02,6.106957912445068,6.149964809417725,5.891923904418945,5.977938175201416,4.348206996917725,2641472.0
2004-03-03,5.977938175201416,6.020945072174072,5.762904167175293,5.762904167175293,4.191796779632568,1861335.0
2004-03-04,5.762904167175293,5.977938175201416,5.762904167175293,5.891923904418945,4.285641670227051,3531689.0
2004-03-05,5.977938175201416,6.278985023498535,5.934930801391602,6.063951015472412,4.410769939422607,5880267.0
2004-03-08,6.364998817443848,6.451012134552002,6.278985023498535,6.451012134552002,4.6923089027404785,6671007.0
2004-03-09,6.408005237579346,6.709053039550781,6.321991920471191,6.451012134552002,4.6923089027404785,8200505.0
2004-03-10,6.5370259284973145,6.6230387687683105,6.278985023498535,6.278985023498535,4.56718111038208,2842707.0
2004-03-11,6.408005237579346,6.709053039550781,6.278985023498535,6.709053039550781,4.880001544952393,5770029.0
2004-03-12,6.881080150604248,7.139120101928711,6.881080150604248,7.139120101928711,5.192821502685547,5551055.0
2004-03-15,7.612194061279297,7.612194061279297,7.354154109954834,7.612194061279297,5.536924839019775,10066631.0
2004-03-16,7.913241863250732,7.913241863250732,7.096113204956055,7.096113204956055,5.1615400314331055,11795083.0
2004-03-17,7.483173847198486,7.569188117980957,7.39716100692749,7.569188117980957,5.505642890930176,2971646.0
2004-03-18,8.0852689743042,8.0852689743042,7.39716100692749,7.526181221008301,5.474360942840576,13216564.0
2004-03-19,7.612194061279297,7.784221172332764,7.526181221008301,7.569188117980957,5.505642890930176,6873088.0
2004-03-22,7.053106784820557,7.053106784820557,7.053106784820557,7.053106784820557,5.130258083343506,462289.0
2004-03-23,6.580031871795654,6.580031871795654,6.580031871795654,6.580031871795654,4.786154747009277,2404273.0
2004-03-24,6.6230387687683105,6.752058982849121,6.149964809417725,6.192972183227539,4.504617214202881,6411972.0
2004-03-25,6.192972183227539,6.6230387687683105,6.192972183227539,6.6230387687683105,4.817437648773193,8571928.0
2004-03-26,6.6230387687683105,6.967092990875244,6.6230387687683105,6.666046142578125,4.848719596862793,10056563.0
2004-03-29,7.053106784820557,7.096113204956055,6.967092990875244,7.096113204956055,5.1615400314331055,2589259.0
2004-03-30,7.569188117980957,7.569188117980957,7.182126998901367,7.569188117980957,5.505642890930176,7608778.0
2004-03-31,7.741215229034424,7.913241863250732,7.483173847198486,7.569188117980957,5.505642890930176,7939458.0
2004-04-01,7.483173847198486,7.655200958251953,7.225133895874023,7.44016695022583,5.4117960929870605,4061198.0
2004-04-02,7.569188117980957,7.82722806930542,7.44016695022583,7.741215229034424,5.630771160125732,5578195.0
2004-04-05,7.82722806930542,7.82722806930542,7.483173847198486,7.483173847198486,5.44307804107666,3736623.0
2004-04-06,7.483173847198486,7.612194061279297,7.139120101928711,7.225133895874023,5.255386829376221,3359942.0
2004-04-07,7.225133895874023,7.311147212982178,7.096113204956055,7.096113204956055,5.1615400314331055,1582319.0
2004-04-08,7.139120101928711,7.354154109954834,7.096113204956055,7.182126998901367,5.224104881286621,2818384.0
2004-04-09,7.182126998901367,7.225133895874023,7.0100998878479,7.0100998878479,5.098976135253906,1124160.0
2004-04-12,7.44016695022583,7.483173847198486,7.182126998901367,7.483173847198486,5.44307804107666,2815836.0
2004-04-13,7.655200958251953,7.870234966278076,7.483173847198486,7.612194061279297,5.536924839019775,6363051.0
2004-04-14,7.569188117980957,7.784221172332764,7.44016695022583,7.612194061279297,5.536924839019775,2712364.0
2004-04-15,7.526181221008301,7.569188117980957,7.096113204956055,7.096113204956055,5.1615400314331055,1765923.0
2004-04-16,7.311147212982178,7.44016695022583,7.139120101928711,7.225133895874023,5.255386829376221,1712524.0
2004-04-19,7.225133895874023,7.39716100692749,7.053106784820557,7.053106784820557,5.130258083343506,1082397.0
2004-04-20,7.096113204956055,7.225133895874023,6.967092990875244,6.967092990875244,5.06769323348999,2200817.0
2004-04-21,7.0100998878479,7.139120101928711,6.967092990875244,6.967092990875244,5.06769323348999,926710.0
2004-04-22,7.053106784820557,7.139120101928711,6.494019031524658,6.5370259284973145,4.754872798919678,1736959.0
2004-04-23,6.752058982849121,6.752058982849121,6.580031871795654,6.6230387687683105,4.817437648773193,1144928.0
2004-04-26,6.709053039550781,6.709053039550781,6.364998817443848,6.364998817443848,4.6297454833984375,1169611.0
2004-04-27,6.278985023498535,6.709053039550781,6.278985023498535,6.451012134552002,4.6923089027404785,932439.0
2004-04-28,6.5370259284973145,6.666046142578125,6.494019031524658,6.494019031524658,4.72359037399292,823139.0
2004-04-29,6.580031871795654,6.580031871795654,6.192972183227539,6.192972183227539,4.504617214202881,741759.0
2004-04-30,6.192972183227539,6.235978126525879,5.762904167175293,5.762904167175293,4.191796779632568,2162630.0
2004-05-03,5.805911064147949,5.8489179611206055,5.50486421585083,5.50486421585083,4.004103660583496,768484.0
2004-05-04,5.676890850067139,5.805911064147949,5.590877056121826,5.762904167175293,4.191796779632568,691751.0
2004-05-05,5.762904167175293,5.8489179611206055,5.375843048095703,5.375843048095703,3.910257577896118,916135.0
2004-05-06,5.50486421585083,5.50486421585083,5.1608099937438965,5.203815937042236,3.7851293087005615,1177733.0
2004-05-07,5.203815937042236,5.50486421585083,5.203815937042236,5.50486421585083,4.004103660583496,866143.0
2004-05-10,5.332837104797363,5.375843048095703,5.1608099937438965,5.203815937042236,3.7851293087005615,334832.0
2004-05-11,5.246822834014893,5.332837104797363,4.945775985717773,5.1608099937438965,3.7538468837738037,655711.0
2004-05-12,5.246822834014893,5.50486421585083,5.246822834014893,5.50486421585083,4.004103660583496,920126.0
2004-05-13,5.461856842041016,5.633883953094482,5.332837104797363,5.461856842041016,3.97282075881958,623288.0
2004-05-14,5.54787015914917,5.590877056121826,5.418849945068359,5.461856842041016,3.97282075881958,483651.0
2004-05-17,5.203815937042236,5.418849945068359,5.11780309677124,5.11780309677124,3.722565174102783,675486.0
2004-05-18,5.074796199798584,5.332837104797363,5.074796199798584,5.1608099937438965,3.7538468837738037,577827.0
2004-05-19,5.332837104797363,5.50486421585083,5.246822834014893,5.50486421585083,4.004103660583496,776628.0
2004-05-20,5.590877056121826,5.676890850067139,5.332837104797363,5.375843048095703,3.910257577896118,784760.0
2004-05-21,5.375843048095703,5.7198967933654785,5.375843048095703,5.7198967933654785,4.160513401031494,819639.0
2004-05-24,5.590877056121826,5.805911064147949,5.461856842041016,5.676890850067139,4.129232406616211,503412.0
2004-05-25,5.676890850067139,5.805911064147949,5.50486421585083,5.676890850067139,4.129232406616211,380289.0
2004-05-26,5.8489179611206055,6.020945072174072,5.676890850067139,5.7198967933654785,4.160513401031494,624689.0
2004-05-27,5.805911064147949,5.805911064147949,5.590877056121826,5.676890850067139,4.129232406616211,250457.0
2004-05-28,5.676890850067139,5.676890850067139,5.54787015914917,5.676890850067139,4.129232406616211,102342.0
2004-05-31,5.7198967933654785,6.020945072174072,5.7198967933654785,5.7198967933654785,4.160513401031494,1103344.0
2004-06-01,5.805911064147949,5.8489179611206055,5.590877056121826,5.633883953094482,4.097949504852295,499944.0
2004-06-02,5.54787015914917,5.590877056121826,5.418849945068359,5.461856842041016,3.97282075881958,291816.0
2004-06-03,5.461856842041016,5.590877056121826,5.246822834014893,5.246822834014893,3.816410541534424,281362.0
2004-06-04,5.246822834014893,5.289830207824707,5.1608099937438965,5.289830207824707,3.8476924896240234,120926.0
2004-06-07,5.332837104797363,5.461856842041016,5.332837104797363,5.418849945068359,3.9415392875671387,241825.0
2004-06-08,5.590877056121826,5.590877056121826,5.332837104797363,5.418849945068359,3.9415392875671387,133705.0
2004-06-09,5.54787015914917,5.590877056121826,5.461856842041016,5.50486421585083,4.004103660583496,299961.0
2004-06-10,5.54787015914917,5.54787015914917,5.375843048095703,5.461856842041016,3.97282075881958,183694.0
2004-06-11,5.418849945068359,5.418849945068359,5.332837104797363,5.332837104797363,3.878976583480835,74406.0
2004-06-14,5.461856842041016,5.461856842041016,5.0317888259887695,5.418849945068359,3.9415392875671387,312741.0
2004-06-15,5.332837104797363,5.332837104797363,5.203815937042236,5.332837104797363,3.878976583480835,147707.0
2004-06-16,5.332837104797363,5.375843048095703,4.98878288269043,5.203815937042236,3.7851293087005615,411563.0
2004-06-17,5.203815937042236,5.289830207824707,5.0317888259887695,5.1608099937438965,3.7538468837738037,161602.0
2004-06-18,5.074796199798584,5.074796199798584,4.98878288269043,4.98878288269043,3.628718614578247,187182.0
2004-06-21,4.98878288269043,5.074796199798584,4.687735080718994,4.902769088745117,3.566155195236206,411436.0
2004-06-22,4.902769088745117,4.902769088745117,4.902769088745117,4.902769088745117,3.566155195236206,0.0
2004-06-23,4.73074197769165,4.98878288269043,4.687735080718994,4.902769088745117,3.566155195236206,1083554.0
2004-06-24,4.902769088745117,4.945775985717773,4.773748874664307,4.859762191772461,3.534872531890869,362386.0
2004-06-25,4.859762191772461,5.0317888259887695,4.859762191772461,4.859762191772461,3.534872531890869,531317.0
2004-06-28,4.902769088745117,4.945775985717773,4.816755771636963,4.902769088745117,3.566155195236206,334832.0
2004-06-29,4.902769088745117,5.1608099937438965,4.902769088745117,5.1608099937438965,3.7538468837738037,827794.0
2004-06-30,5.50486421585083,5.50486421585083,5.50486421585083,5.50486421585083,4.004103660583496,578987.0
2004-07-01,5.8489179611206055,5.8489179611206055,5.590877056121826,5.8489179611206055,4.254360198974609,2222512.0
2004-07-02,5.8489179611206055,5.891923904418945,5.676890850067139,5.891923904418945,4.285641670227051,865397.0
2004-07-05,5.891923904418945,5.891923904418945,5.762904167175293,5.891923904418945,4.285641670227051,401099.0
2004-07-06,5.762904167175293,5.8489179611206055,5.762904167175293,5.8489179611206055,4.254360198974609,508065.0
2004-07-07,5.762904167175293,5.8489179611206055,5.762904167175293,5.8489179611206055,4.254360198974609,375536.0
2004-07-08,5.805911064147949,5.8489179611206055,5.762904167175293,5.805911064147949,4.223078727722168,627808.0
2004-07-09,5.762904167175293,5.8489179611206055,5.762904167175293,5.805911064147949,4.223078727722168,463899.0
2004-07-12,5.805911064147949,6.020945072174072,5.805911064147949,5.891923904418945,4.285641670227051,619687.0
2004-07-13,6.020945072174072,6.020945072174072,5.891923904418945,5.977938175201416,4.348206996917725,819643.0
2004-07-14,5.977938175201416,5.977938175201416,5.891923904418945,5.891923904418945,4.285641670227051,597582.0
2004-07-15,5.891923904418945,5.934930801391602,5.8489179611206055,5.934930801391602,4.316925048828125,891720.0
2004-07-16,5.934930801391602,6.020945072174072,5.8489179611206055,5.977938175201416,4.348206996917725,662690.0
2004-07-19,5.977938175201416,6.063951015472412,5.934930801391602,6.063951015472412,4.410769939422607,487161.0
2004-07-20,5.934930801391602,6.020945072174072,5.762904167175293,5.934930801391602,4.316925048828125,1005673.0
2004-07-21,5.805911064147949,6.020945072174072,5.805911064147949,5.977938175201416,4.348206996917725,1576496.0
2004-07-22,5.977938175201416,6.020945072174072,5.934930801391602,6.020945072174072,4.379488945007324,1531217.0
2004-07-23,6.020945072174072,6.020945072174072,5.891923904418945,5.977938175201416,4.348206996917725,1553245.0
2004-07-26,5.934930801391602,6.020945072174072,5.762904167175293,5.891923904418945,4.285641670227051,2163625.0
2004-07-27,5.762904167175293,5.934930801391602,5.7198967933654785,5.891923904418945,4.285641670227051,1476628.0
2004-07-28,5.891923904418945,6.020945072174072,5.805911064147949,5.891923904418945,4.285641670227051,2054334.0
2004-07-29,5.934930801391602,5.977938175201416,5.805911064147949,5.805911064147949,4.223078727722168,1789253.0
2004-07-30,5.8489179611206055,5.8489179611206055,5.676890850067139,5.676890850067139,4.129232406616211,744070.0
2004-08-02,5.50486421585083,5.676890850067139,5.418849945068359,5.418849945068359,3.9415392875671387,415052.0
2004-08-03,5.289830207824707,5.461856842041016,5.246822834014893,5.246822834014893,3.816410541534424,131374.0
2004-08-04,5.246822834014893,5.246822834014893,5.11780309677124,5.11780309677124,3.722565174102783,81382.0
2004-08-05,5.074796199798584,5.203815937042236,4.945775985717773,5.11780309677124,3.722565174102783,224383.0
2004-08-06,5.074796199798584,5.11780309677124,4.902769088745117,5.0317888259887695,3.660001039505005,196480.0
2004-08-09,4.945775985717773,5.11780309677124,4.902769088745117,5.11780309677124,3.722565174102783,79058.0
2004-08-10,5.074796199798584,5.246822834014893,5.0317888259887695,5.11780309677124,3.722565174102783,95450.0
2004-08-11,5.1608099937438965,5.203815937042236,5.0317888259887695,5.1608099937438965,3.7538468837738037,122073.0
2004-08-12,5.1608099937438965,5.1608099937438965,5.074796199798584,5.11780309677124,3.722565174102783,96612.0
2004-08-13,4.98878288269043,5.11780309677124,4.98878288269043,5.074796199798584,3.6912827491760254,113948.0
2004-08-16,4.98878288269043,5.0317888259887695,4.945775985717773,4.98878288269043,3.628718614578247,88358.0
2004-08-17,4.98878288269043,5.0317888259887695,4.902769088745117,4.902769088745117,3.566155195236206,168580.0
2004-08-18,4.902769088745117,4.902769088745117,4.60172176361084,4.60172176361084,3.347180128097534,627820.0
2004-08-19,4.644729137420654,4.816755771636963,4.644729137420654,4.687735080718994,3.4097440242767334,370873.0
2004-08-20,4.73074197769165,4.859762191772461,4.687735080718994,4.773748874664307,3.472308874130249,199969.0
2004-08-23,4.773748874664307,4.902769088745117,4.773748874664307,4.816755771636963,3.5035908222198486,355758.0
2004-08-24,4.816755771636963,4.816755771636963,4.816755771636963,4.816755771636963,3.5035908222198486,0.0
2004-08-25,4.816755771636963,4.816755771636963,4.816755771636963,4.816755771636963,3.5035908222198486,0.0
2004-08-26,4.902769088745117,4.98878288269043,4.902769088745117,4.945775985717773,3.5974366664886475,276700.0
2004-08-27,4.98878288269043,5.0317888259887695,4.945775985717773,4.945775985717773,3.5974366664886475,484807.0
2004-08-30,4.945775985717773,4.98878288269043,4.902769088745117,4.902769088745117,3.566155195236206,190679.0
2004-08-31,4.902769088745117,5.1608099937438965,4.773748874664307,4.902769088745117,3.566155195236206,719654.0
2004-09-01,4.902769088745117,4.945775985717773,4.773748874664307,4.859762191772461,3.534872531890869,381334.0
2004-09-02,4.816755771636963,4.945775985717773,4.773748874664307,4.773748874664307,3.472308874130249,813824.0
2004-09-03,4.816755771636963,4.902769088745117,4.73074197769165,4.73074197769165,3.441026449203491,570351.0
2004-09-06,4.816755771636963,4.816755771636963,4.687735080718994,4.73074197769165,3.441026449203491,244683.0
2004-09-07,4.73074197769165,4.859762191772461,4.73074197769165,4.816755771636963,3.5035908222198486,404073.0
2004-09-08,4.902769088745117,5.11780309677124,4.859762191772461,5.11780309677124,3.722565174102783,1352578.0
2004-09-09,5.289830207824707,5.289830207824707,4.902769088745117,4.945775985717773,3.5974366664886475,1380951.0
2004-09-10,5.0317888259887695,5.0317888259887695,4.859762191772461,4.945775985717773,3.5974366664886475,716137.0
2004-09-13,4.945775985717773,4.98878288269043,4.859762191772461,4.98878288269043,3.628718614578247,509437.0
2004-09-14,4.902769088745117,5.11780309677124,4.902769088745117,5.074796199798584,3.6912827491760254,911490.0
2004-09-15,5.074796199798584,5.074796199798584,4.945775985717773,4.945775985717773,3.5974366664886475,648765.0
2004-09-16,4.902769088745117,4.98878288269043,4.902769088745117,4.945775985717773,3.5974366664886475,352272.0
2004-09-17,4.945775985717773,4.945775985717773,4.644729137420654,4.644729137420654,3.378462791442871,687102.0
2004-09-20,4.60172176361084,4.644729137420654,4.3436808586120605,4.3436808586120605,3.159487247467041,775459.0
2004-09-21,4.085640907287598,4.2576680183410645,4.042634010314941,4.042634010314941,2.9405133724212646,1268405.0
2004-09-22,3.7673909664154053,3.7673909664154053,3.7673909664154053,3.7673909664154053,2.7403087615966797,768510.0
2004-09-23,3.6125669479370117,4.025431156158447,3.6125669479370117,3.930816888809204,2.859180450439453,4436570.0
2004-09-24,3.9824249744415283,3.9824249744415283,3.8276000022888184,3.887809991836548,2.8278980255126953,917299.0
2004-09-27,3.8276000022888184,3.8792080879211426,3.71578311920166,3.71578311920166,2.7027697563171387,882547.0
2004-09-28,3.71578311920166,3.71578311920166,3.71578311920166,3.71578311920166,2.7027697563171387,0.0
2004-09-29,3.698580026626587,3.7673909664154053,3.6555728912353516,3.672775983810425,2.67148756980896,934268.0
2004-09-30,3.698580026626587,3.7673909664154053,3.698580026626587,3.7587900161743164,2.7340524196624756,560412.0
